"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,NA,NA,NA
2020-03-22,44,NA,44,NA,NA,NA
2020-03-29,53,NA,53,NA,NA,NA
2020-04-05,43,NA,43,NA,NA,NA
2020-04-12,36,NA,36,NA,NA,NA
2020-04-19,30,NA,30,NA,NA,NA
2020-04-26,63,NA,63,NA,NA,NA
2020-05-03,58,NA,58,NA,NA,NA
2020-05-10,54,NA,54,NA,NA,NA
2020-05-17,86,NA,86,NA,NA,NA
2020-05-24,86,NA,86,NA,NA,NA
2020-05-31,111,NA,111,NA,NA,NA
2020-06-07,109,NA,109,NA,NA,NA
2020-06-14,136,NA,136,NA,NA,NA
2020-06-21,97,NA,97,NA,NA,NA
2020-06-28,114,NA,114,NA,NA,NA
2020-07-05,120,NA,120,NA,NA,NA
2020-07-12,101,NA,101,NA,NA,NA
2020-07-19,102,NA,102,NA,NA,NA
2020-07-26,84,NA,84,NA,NA,NA
2020-08-02,83,NA,83,NA,NA,NA
2020-08-09,74,NA,74,NA,NA,NA
2020-08-16,82,NA,82,NA,NA,NA
2020-08-23,61,NA,61,NA,NA,NA
2020-08-30,66,NA,66,NA,NA,NA
2020-09-06,64,NA,64,NA,NA,NA
2020-09-13,44,NA,44,NA,NA,NA
2020-09-20,33,NA,33,NA,NA,NA
2020-09-27,24,NA,24,NA,NA,NA
2020-10-04,35,NA,35,NA,NA,NA
2020-10-11,24,NA,24,NA,NA,NA
2020-10-18,23,NA,23,NA,NA,NA
2020-10-25,38,NA,38,NA,NA,NA
2020-11-01,21,NA,21,NA,NA,NA
2020-11-08,40,NA,40,NA,NA,NA
2020-11-15,55,NA,55,NA,NA,NA
2020-11-22,70,NA,70,NA,NA,NA
2020-11-29,89,NA,89,NA,NA,NA
2020-12-06,90,NA,90,NA,NA,NA
2020-12-13,99,NA,99,NA,NA,NA
2020-12-20,67,NA,67,NA,NA,NA
2020-12-27,71,NA,71,NA,NA,NA
2021-01-03,89,NA,89,NA,NA,NA
2021-01-10,70,NA,70,NA,NA,NA
2021-01-17,78,NA,78,NA,NA,NA
2021-01-24,84,NA,84,NA,NA,NA
2021-01-31,67,NA,67,NA,NA,NA
2021-02-07,78,NA,78,NA,NA,NA
2021-02-14,68,NA,68,NA,NA,NA
2021-02-21,104,NA,104,NA,NA,NA
2021-02-28,152,NA,152,NA,NA,NA
2021-03-07,281,NA,281,NA,NA,NA
2021-03-14,290,NA,290,NA,NA,NA
2021-03-21,303,NA,303,NA,NA,NA
2021-03-28,220,NA,220,NA,NA,NA
2021-04-04,203,NA,203,NA,NA,NA
2021-04-11,156,NA,156,NA,NA,NA
2021-04-18,122,NA,122,NA,NA,NA
2021-04-25,151,NA,151,NA,NA,NA
2021-05-02,148,NA,148,NA,NA,NA
2021-05-09,157,NA,157,NA,NA,NA
2021-05-16,179,NA,179,NA,NA,NA
2021-05-23,181,NA,181,NA,NA,NA
2021-05-30,205,NA,205,NA,NA,NA
2021-06-06,238,NA,238,NA,NA,NA
2021-06-13,197,NA,197,NA,NA,NA
2021-06-20,183,NA,183,NA,NA,NA
2021-06-27,122,NA,122,NA,NA,NA
2021-07-04,134,NA,134,NA,NA,NA
2021-07-11,91,NA,91,NA,NA,NA
2021-07-18,75,NA,75,NA,NA,NA
2021-07-25,64,NA,64,NA,NA,NA
2021-08-01,73,NA,73,NA,NA,NA
2021-08-08,54,NA,54,NA,NA,NA
2021-08-15,49,NA,49,NA,NA,NA
2021-08-22,49,NA,49,NA,NA,NA
2021-08-29,50,NA,50,NA,NA,NA
2021-09-05,36,NA,36,NA,NA,NA
2021-09-12,33,NA,33,NA,NA,NA
2021-09-19,26,NA,26,NA,NA,NA
2021-09-26,19,NA,19,NA,NA,NA
2021-10-03,21,NA,21,NA,NA,NA
2021-10-10,22,NA,22,NA,NA,NA
2021-10-17,17,NA,17,NA,NA,NA
2021-10-24,31,NA,31,NA,NA,NA
2021-10-31,30,NA,30,NA,NA,NA
2021-11-07,23,NA,23,NA,NA,NA
2021-11-14,28,NA,28,NA,NA,NA
2021-11-21,29,NA,29,NA,NA,NA
2021-11-28,30,NA,30,NA,NA,NA
2021-12-05,18,NA,18,NA,NA,NA
2021-12-12,23,NA,23,NA,NA,NA
2021-12-19,31,NA,31,NA,NA,NA
2021-12-26,68,NA,68,NA,NA,NA
2022-01-02,86,NA,86,NA,NA,NA
2022-01-09,113,NA,113,NA,NA,NA
2022-01-16,111,NA,111,NA,NA,NA
2022-01-23,90,NA,90,NA,NA,NA
2022-01-30,67,NA,67,NA,NA,NA
2022-02-06,54,NA,54,NA,NA,NA
2022-02-13,42,NA,42,NA,NA,NA
2022-02-20,22,NA,22,NA,NA,NA
2022-02-27,15,NA,15,NA,NA,NA
2022-03-06,12,NA,12,NA,NA,NA
2022-03-13,14,NA,14,NA,NA,NA
2022-03-20,11,NA,11,NA,NA,NA
2022-03-27,13,NA,13,NA,NA,NA
2022-04-03,6,NA,6,NA,NA,NA
2022-04-10,NA,14,14,NA,14,15
2022-04-17,NA,11,11,NA,11,12
2022-04-24,NA,9,9,NA,9,10
2022-05-01,NA,9,9,NA,9,11
2022-05-08,NA,7,7,NA,7,9
2022-05-15,NA,12,12,NA,12,15
2022-05-22,NA,13,13,NA,12,16
2022-05-29,NA,20,20,NA,17,27
2022-06-05,NA,17,17,NA,9,37
