"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,NA,NA,NA
2020-03-22,15,NA,15,NA,NA,NA
2020-03-29,20,NA,20,NA,NA,NA
2020-04-05,15,NA,15,NA,NA,NA
2020-04-12,22,NA,22,NA,NA,NA
2020-04-19,14,NA,14,NA,NA,NA
2020-04-26,44,NA,44,NA,NA,NA
2020-05-03,37,NA,37,NA,NA,NA
2020-05-10,39,NA,39,NA,NA,NA
2020-05-17,56,NA,56,NA,NA,NA
2020-05-24,60,NA,60,NA,NA,NA
2020-05-31,74,NA,74,NA,NA,NA
2020-06-07,79,NA,79,NA,NA,NA
2020-06-14,111,NA,111,NA,NA,NA
2020-06-21,85,NA,85,NA,NA,NA
2020-06-28,86,NA,86,NA,NA,NA
2020-07-05,93,NA,93,NA,NA,NA
2020-07-12,76,NA,76,NA,NA,NA
2020-07-19,71,NA,71,NA,NA,NA
2020-07-26,70,NA,70,NA,NA,NA
2020-08-02,55,NA,55,NA,NA,NA
2020-08-09,48,NA,48,NA,NA,NA
2020-08-16,61,NA,61,NA,NA,NA
2020-08-23,38,NA,38,NA,NA,NA
2020-08-30,42,NA,42,NA,NA,NA
2020-09-06,39,NA,39,NA,NA,NA
2020-09-13,23,NA,23,NA,NA,NA
2020-09-20,16,NA,16,NA,NA,NA
2020-09-27,10,NA,10,NA,NA,NA
2020-10-04,16,NA,16,NA,NA,NA
2020-10-11,12,NA,12,NA,NA,NA
2020-10-18,10,NA,10,NA,NA,NA
2020-10-25,22,NA,22,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,30,NA,30,NA,NA,NA
2020-11-15,42,NA,42,NA,NA,NA
2020-11-22,62,NA,62,NA,NA,NA
2020-11-29,73,NA,73,NA,NA,NA
2020-12-06,62,NA,62,NA,NA,NA
2020-12-13,69,NA,69,NA,NA,NA
2020-12-20,52,NA,52,NA,NA,NA
2020-12-27,54,NA,54,NA,NA,NA
2021-01-03,68,NA,68,NA,NA,NA
2021-01-10,55,NA,55,NA,NA,NA
2021-01-17,56,NA,56,NA,NA,NA
2021-01-24,60,NA,60,NA,NA,NA
2021-01-31,50,NA,50,NA,NA,NA
2021-02-07,60,NA,60,NA,NA,NA
2021-02-14,53,NA,53,NA,NA,NA
2021-02-21,83,NA,83,NA,NA,NA
2021-02-28,118,NA,118,NA,NA,NA
2021-03-07,219,NA,219,NA,NA,NA
2021-03-14,NA,207,207,NA,207,208
2021-03-21,NA,206,206,NA,206,208
2021-03-28,NA,160,160,NA,160,162
2021-04-04,NA,148,148,NA,147,151
2021-04-11,NA,94,94,NA,93,97
2021-04-18,NA,57,57,NA,56,60
2021-04-25,NA,41,41,NA,37,46
2021-05-02,NA,27,27,NA,18,40
2021-05-09,NA,31,31,NA,12,66
