"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,5,NA,5,NA,NA,NA
2020-05-03,3,NA,3,NA,NA,NA
2020-05-10,6,NA,6,NA,NA,NA
2020-05-17,13,NA,13,NA,NA,NA
2020-05-24,16,NA,16,NA,NA,NA
2020-05-31,22,NA,22,NA,NA,NA
2020-06-07,25,NA,25,NA,NA,NA
2020-06-14,24,NA,24,NA,NA,NA
2020-06-21,31,NA,31,NA,NA,NA
2020-06-28,30,NA,30,NA,NA,NA
2020-07-05,26,NA,26,NA,NA,NA
2020-07-12,28,NA,28,NA,NA,NA
2020-07-19,22,NA,22,NA,NA,NA
2020-07-26,30,NA,30,NA,NA,NA
2020-08-02,25,NA,25,NA,NA,NA
2020-08-09,15,NA,15,NA,NA,NA
2020-08-16,16,NA,16,NA,NA,NA
2020-08-23,12,NA,12,NA,NA,NA
2020-08-30,12,NA,12,NA,NA,NA
2020-09-06,11,NA,11,NA,NA,NA
2020-09-13,10,NA,10,NA,NA,NA
2020-09-20,9,NA,9,NA,NA,NA
2020-09-27,4,NA,4,NA,NA,NA
2020-10-04,6,NA,6,NA,NA,NA
2020-10-11,5,NA,5,NA,NA,NA
2020-10-18,NA,4,4,NA,4,6
2020-10-25,NA,2,2,NA,2,4
2020-11-01,NA,1,1,NA,1,2
2020-11-08,NA,1,1,NA,1,2
2020-11-15,NA,5,5,NA,5,7
2020-11-22,NA,1,1,NA,1,3
2020-11-29,NA,8,8,NA,8,12
2020-12-06,NA,14,14,NA,14,19
2020-12-13,NA,7,7,NA,4,15
