"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,12,NA,NA,NA,12,NA,NA,NA
2020-03-19,13,NA,NA,NA,13,NA,NA,NA
2020-03-20,17,NA,NA,NA,17,NA,NA,NA
2020-03-21,19,NA,NA,NA,19,NA,NA,NA
2020-03-22,24,NA,NA,NA,24,NA,NA,NA
2020-03-23,25,NA,NA,NA,25,NA,NA,NA
2020-03-24,26,NA,NA,NA,26,NA,NA,NA
2020-03-25,27,NA,NA,NA,27,NA,NA,NA
2020-03-26,28,NA,NA,NA,28,NA,NA,NA
2020-03-29,29,NA,NA,NA,29,NA,NA,NA
2020-03-30,33,NA,NA,NA,33,NA,NA,NA
2020-03-31,34,NA,NA,NA,34,NA,NA,NA
2020-04-01,36,NA,NA,NA,36,NA,NA,NA
2020-04-02,39,NA,NA,NA,39,NA,NA,NA
2020-04-03,40,NA,NA,NA,40,NA,NA,NA
2020-04-04,43,NA,NA,NA,43,NA,NA,NA
2020-04-05,45,NA,NA,NA,45,NA,NA,NA
2020-04-06,49,NA,NA,NA,49,NA,NA,NA
2020-04-07,50,NA,NA,NA,50,NA,NA,NA
2020-04-08,55,NA,NA,NA,55,NA,NA,NA
2020-04-09,58,NA,NA,NA,58,NA,NA,NA
2020-04-10,67,NA,NA,NA,67,NA,NA,NA
2020-04-11,72,NA,NA,NA,72,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-13,79,NA,NA,NA,79,NA,NA,NA
2020-04-14,81,NA,NA,NA,81,NA,NA,NA
2020-04-15,85,NA,NA,NA,85,NA,NA,NA
2020-04-16,88,NA,NA,NA,88,NA,NA,NA
2020-04-17,94,NA,NA,NA,94,NA,NA,NA
2020-04-18,103,NA,NA,NA,103,NA,NA,NA
2020-04-19,108,NA,NA,NA,108,NA,NA,NA
2020-04-20,118,NA,NA,NA,118,NA,NA,NA
2020-04-21,122,NA,NA,NA,122,NA,NA,NA
2020-04-22,127,NA,NA,NA,127,NA,NA,NA
2020-04-23,131,NA,NA,NA,131,NA,NA,NA
2020-04-24,137,NA,NA,NA,137,NA,NA,NA
2020-04-25,152,NA,NA,NA,152,NA,NA,NA
2020-04-26,155,NA,NA,NA,155,NA,NA,NA
2020-04-27,168,NA,NA,NA,168,NA,NA,NA
2020-04-28,178,NA,NA,NA,178,NA,NA,NA
2020-04-29,191,NA,NA,NA,191,NA,NA,NA
2020-04-30,201,NA,NA,NA,201,NA,NA,NA
2020-05-01,225,NA,NA,NA,225,NA,NA,NA
2020-05-02,236,NA,NA,NA,236,NA,NA,NA
2020-05-03,254,NA,NA,NA,254,NA,NA,NA
2020-05-04,274,NA,NA,NA,274,NA,NA,NA
2020-05-05,295,NA,NA,NA,295,NA,NA,NA
2020-05-06,309,NA,NA,NA,309,NA,NA,NA
2020-05-07,331,NA,NA,NA,331,NA,NA,NA
2020-05-08,351,NA,NA,NA,351,NA,NA,NA
2020-05-09,363,NA,NA,NA,363,NA,NA,NA
2020-05-10,388,NA,NA,NA,388,NA,NA,NA
2020-05-11,398,NA,NA,NA,398,NA,NA,NA
