"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-03,1,NA,NA,NA,1,NA,NA,NA
2020-04-04,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-11,5,NA,NA,NA,5,NA,NA,NA
2020-04-13,6,NA,NA,NA,6,NA,NA,NA
2020-04-14,7,NA,NA,NA,7,NA,NA,NA
2020-04-16,8,NA,NA,NA,8,NA,NA,NA
2020-04-21,9,NA,NA,NA,9,NA,NA,NA
2020-04-22,11,NA,NA,NA,11,NA,NA,NA
2020-04-23,12,NA,NA,NA,12,NA,NA,NA
2020-04-24,13,NA,NA,NA,13,NA,NA,NA
2020-04-25,15,NA,NA,NA,15,NA,NA,NA
2020-04-27,19,NA,NA,NA,19,NA,NA,NA
2020-04-28,24,NA,NA,NA,24,NA,NA,NA
2020-04-29,28,NA,NA,NA,28,NA,NA,NA
2020-04-30,32,NA,NA,NA,32,NA,NA,NA
2020-05-01,35,NA,NA,NA,35,NA,NA,NA
2020-05-02,36,NA,NA,NA,36,NA,NA,NA
2020-05-03,39,NA,NA,NA,39,NA,NA,NA
2020-05-04,44,NA,NA,NA,44,NA,NA,NA
2020-05-05,52,NA,NA,NA,52,NA,NA,NA
2020-05-06,59,NA,NA,NA,59,NA,NA,NA
2020-05-07,62,NA,NA,NA,62,NA,NA,NA
2020-05-08,71,NA,NA,NA,71,NA,NA,NA
2020-05-09,75,NA,NA,NA,75,NA,NA,NA
2020-05-10,81,NA,NA,NA,81,NA,NA,NA
2020-05-11,88,NA,NA,NA,88,NA,NA,NA
2020-05-12,91,NA,NA,NA,91,NA,NA,NA
2020-05-13,99,NA,NA,NA,99,NA,NA,NA
2020-05-14,102,NA,NA,NA,102,NA,NA,NA
2020-05-15,109,NA,NA,NA,109,NA,NA,NA
2020-05-16,116,NA,NA,NA,116,NA,NA,NA
2020-05-17,123,NA,NA,NA,123,NA,NA,NA
2020-05-18,131,NA,NA,NA,131,NA,NA,NA
2020-05-19,134,NA,NA,NA,134,NA,NA,NA
2020-05-20,141,NA,NA,NA,141,NA,NA,NA
2020-05-21,146,NA,NA,NA,146,NA,NA,NA
2020-05-22,155,NA,NA,NA,155,NA,NA,NA
2020-05-23,159,NA,NA,NA,159,NA,NA,NA
2020-05-24,164,NA,NA,NA,164,NA,NA,NA
2020-05-25,171,NA,NA,NA,171,NA,NA,NA
2020-05-26,176,NA,NA,NA,176,NA,NA,NA
2020-05-27,180,NA,NA,NA,180,NA,NA,NA
2020-05-28,184,NA,NA,NA,184,NA,NA,NA
2020-05-29,190,NA,NA,NA,190,NA,NA,NA
2020-05-30,196,NA,NA,NA,196,NA,NA,NA
2020-05-31,199,NA,NA,NA,199,NA,NA,NA
2020-06-01,204,NA,NA,NA,204,NA,NA,NA
2020-06-02,208,NA,NA,NA,208,NA,NA,NA
2020-06-03,209,NA,NA,NA,209,NA,NA,NA
2020-06-04,217,NA,NA,NA,217,NA,NA,NA
2020-06-05,224,NA,NA,NA,224,NA,NA,NA
2020-06-06,232,NA,NA,NA,232,NA,NA,NA
2020-06-07,234,NA,NA,NA,234,NA,NA,NA
2020-06-08,240,NA,NA,NA,240,NA,NA,NA
2020-06-09,246,NA,NA,NA,246,NA,NA,NA
2020-06-10,249,NA,NA,NA,249,NA,NA,NA
2020-06-11,254,NA,NA,NA,254,NA,NA,NA
2020-06-12,257,NA,NA,NA,257,NA,NA,NA
2020-06-13,261,NA,NA,NA,261,NA,NA,NA
2020-06-14,266,NA,NA,NA,266,NA,NA,NA
2020-06-15,272,NA,NA,NA,272,NA,NA,NA
2020-06-16,277,NA,NA,NA,277,NA,NA,NA
2020-06-17,282,NA,NA,NA,282,NA,NA,NA
2020-06-18,284,NA,NA,NA,284,NA,NA,NA
2020-06-19,290,NA,NA,NA,290,NA,NA,NA
2020-06-20,296,NA,NA,NA,296,NA,NA,NA
2020-06-21,297,NA,NA,NA,297,NA,NA,NA
2020-06-22,299,NA,NA,NA,299,NA,NA,NA
2020-06-23,301,NA,NA,NA,301,NA,NA,NA
2020-06-25,308,NA,NA,NA,308,NA,NA,NA
2020-06-26,309,NA,NA,NA,309,NA,NA,NA
2020-06-27,314,NA,NA,NA,314,NA,NA,NA
2020-06-28,318,NA,NA,NA,318,NA,NA,NA
2020-06-29,320,NA,NA,NA,320,NA,NA,NA
2020-06-30,321,NA,NA,NA,320,NA,NA,NA
2020-07-01,321,NA,NA,NA,321,NA,NA,NA
2020-07-02,322,NA,NA,NA,321,NA,NA,NA
2020-07-03,324,NA,NA,NA,322,NA,NA,NA
2020-07-04,325,NA,NA,NA,324,NA,NA,NA
2020-07-05,325,NA,NA,NA,325,NA,NA,NA
2020-07-06,330,NA,NA,NA,325,NA,NA,NA
2020-07-07,331,NA,NA,NA,330,NA,NA,NA
2020-07-08,331,NA,NA,NA,331,NA,NA,NA
2020-07-09,332,NA,NA,NA,331,NA,NA,NA
2020-07-10,333,NA,NA,NA,332,NA,NA,NA
2020-07-11,334,NA,NA,NA,333,NA,NA,NA
2020-07-12,336,NA,NA,NA,334,NA,NA,NA
2020-07-13,340,NA,NA,NA,336,NA,NA,NA
2020-07-14,344,NA,NA,NA,340,NA,NA,NA
2020-07-15,344,NA,NA,NA,344,NA,NA,NA
2020-07-16,346,NA,NA,NA,344,NA,NA,NA
2020-07-17,348,NA,NA,NA,346,NA,NA,NA
2020-07-18,348,NA,NA,NA,348,NA,NA,NA
2020-07-19,348,NA,NA,NA,348,NA,NA,NA
