"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-03,1,NA,NA,NA,1,NA,NA,NA
2020-04-04,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-13,5,NA,NA,NA,5,NA,NA,NA
2020-04-14,6,NA,NA,NA,6,NA,NA,NA
2020-04-16,7,NA,NA,NA,7,NA,NA,NA
2020-04-21,8,NA,NA,NA,8,NA,NA,NA
2020-04-22,10,NA,NA,NA,10,NA,NA,NA
2020-04-23,11,NA,NA,NA,11,NA,NA,NA
2020-04-24,12,NA,NA,NA,12,NA,NA,NA
2020-04-25,14,NA,NA,NA,14,NA,NA,NA
2020-04-27,18,NA,NA,NA,18,NA,NA,NA
2020-04-28,20,NA,NA,NA,20,NA,NA,NA
2020-04-29,24,NA,NA,NA,24,NA,NA,NA
2020-04-30,27,NA,NA,NA,27,NA,NA,NA
2020-05-01,29,NA,NA,NA,29,NA,NA,NA
2020-05-02,30,NA,NA,NA,30,NA,NA,NA
2020-05-03,31,NA,NA,NA,31,NA,NA,NA
2020-05-04,36,NA,NA,NA,36,NA,NA,NA
2020-05-05,44,NA,NA,NA,44,NA,NA,NA
2020-05-06,50,NA,NA,NA,50,NA,NA,NA
2020-05-07,53,NA,NA,NA,53,NA,NA,NA
2020-05-08,58,NA,NA,NA,58,NA,NA,NA
2020-05-09,61,NA,NA,NA,61,NA,NA,NA
2020-05-10,64,NA,NA,NA,64,NA,NA,NA
2020-05-11,70,NA,NA,NA,70,NA,NA,NA
2020-05-12,72,NA,NA,NA,72,NA,NA,NA
2020-05-13,76,NA,NA,NA,76,NA,NA,NA
2020-05-14,77,NA,NA,NA,77,NA,NA,NA
2020-05-15,79,NA,NA,NA,79,NA,NA,NA
2020-05-16,82,NA,NA,NA,82,NA,NA,NA
2020-05-17,88,NA,NA,NA,88,NA,NA,NA
2020-05-18,90,NA,NA,NA,90,NA,NA,NA
2020-05-19,92,NA,NA,NA,91,NA,NA,NA
2020-05-20,96,NA,NA,NA,95,NA,NA,NA
2020-05-21,101,NA,NA,NA,100,NA,NA,NA
2020-05-22,110,NA,NA,NA,108,NA,NA,NA
2020-05-23,112,NA,NA,NA,110,NA,NA,NA
2020-05-24,116,NA,NA,NA,113,NA,NA,NA
2020-05-25,119,NA,NA,NA,118,NA,NA,NA
2020-05-26,122,NA,NA,NA,120,NA,NA,NA
2020-05-27,126,NA,NA,NA,123,NA,NA,NA
2020-05-28,129,NA,NA,NA,126,NA,NA,NA
2020-05-29,134,NA,NA,NA,130,NA,NA,NA
2020-05-30,138,NA,NA,NA,133,NA,NA,NA
2020-05-31,141,NA,NA,NA,134,NA,NA,NA
2020-06-01,144,NA,NA,NA,136,NA,NA,NA
2020-06-02,146,NA,NA,NA,137,NA,NA,NA
2020-06-03,148,NA,NA,NA,137,NA,NA,NA
2020-06-04,151,NA,NA,NA,141,NA,NA,NA
2020-06-05,154,NA,NA,NA,142,NA,NA,NA
2020-06-06,159,NA,NA,NA,145,NA,NA,NA
2020-06-07,161,NA,NA,NA,146,NA,NA,NA
2020-06-08,167,NA,NA,NA,150,NA,NA,NA
2020-06-09,171,NA,NA,NA,152,NA,NA,NA
2020-06-10,176,NA,NA,NA,154,NA,NA,NA
2020-06-11,181,NA,NA,NA,157,NA,NA,NA
2020-06-12,184,NA,NA,NA,157,NA,NA,NA
2020-06-13,188,NA,NA,NA,159,NA,NA,NA
2020-06-14,193,NA,NA,NA,161,NA,NA,NA
2020-06-15,198,NA,NA,NA,165,NA,NA,NA
2020-06-16,202,NA,NA,NA,166,NA,NA,NA
2020-06-17,205,NA,NA,NA,166,NA,NA,NA
2020-06-18,209,NA,NA,NA,167,NA,NA,NA
2020-06-19,212,NA,NA,NA,169,NA,NA,NA
2020-06-20,219,NA,NA,NA,173,NA,NA,NA
2020-06-21,223,NA,NA,NA,173,NA,NA,NA
2020-06-22,227,NA,NA,NA,173,NA,NA,NA
2020-06-23,231,NA,NA,NA,174,NA,NA,NA
2020-06-24,235,NA,NA,NA,174,NA,NA,NA
2020-06-25,239,NA,NA,NA,175,NA,NA,NA
2020-06-26,243,243,152,612,176,176,176,176
2020-06-27,NA,247,152,630,NA,177,176,182
2020-06-28,NA,251,152,648,NA,179,176,188
2020-06-29,NA,256,152,667,NA,180,176,193
2020-06-30,NA,260,152,687,NA,181,176,198
2020-07-01,NA,265,152,707,NA,182,176,203
2020-07-02,NA,269,152,728,NA,183,176,208
2020-07-03,NA,274,152,749,NA,184,176,212
2020-07-04,NA,279,152,771,NA,184,176,216
2020-07-05,NA,283,152,793,NA,185,176,219
2020-07-06,NA,288,152,817,NA,185,176,221
2020-07-07,NA,293,152,841,NA,186,176,223
2020-07-08,NA,298,152,865,NA,186,176,224
2020-07-09,NA,303,152,891,NA,186,176,225
2020-07-10,NA,308,152,917,NA,186,176,225
2020-07-11,NA,314,152,944,NA,186,176,226
2020-07-12,NA,319,152,971,NA,186,176,226
