"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,7,NA,7,NA,NA,NA
2020-04-05,3,NA,3,NA,NA,NA
2020-04-12,7,NA,7,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,4,NA,4,NA,NA,NA
2020-05-03,3,NA,3,NA,NA,NA
2020-05-10,4,NA,4,NA,NA,NA
2020-05-17,3,NA,3,NA,NA,NA
2020-05-24,4,NA,4,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,8,NA,8,NA,NA,NA
2020-06-14,7,NA,7,NA,NA,NA
2020-06-21,6,NA,6,NA,NA,NA
2020-06-28,6,NA,6,NA,NA,NA
2020-07-05,7,NA,7,NA,NA,NA
2020-07-12,22,NA,22,NA,NA,NA
2020-07-19,13,NA,13,NA,NA,NA
2020-07-26,21,NA,21,NA,NA,NA
2020-08-02,14,NA,14,NA,NA,NA
2020-08-09,15,NA,15,NA,NA,NA
2020-08-16,13,NA,13,NA,NA,NA
2020-08-23,16,NA,16,NA,NA,NA
2020-08-30,13,NA,13,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,11,NA,11,NA,NA,NA
2020-09-20,1,NA,1,NA,NA,NA
2020-09-27,5,NA,5,NA,NA,NA
2020-10-04,7,NA,7,NA,NA,NA
2020-10-11,3,NA,3,NA,NA,NA
2020-10-18,10,NA,10,NA,NA,NA
2020-10-25,6,NA,6,NA,NA,NA
2020-11-01,4,NA,4,NA,NA,NA
2020-11-08,13,NA,13,NA,NA,NA
2020-11-15,11,NA,11,NA,NA,NA
2020-11-22,10,NA,10,NA,NA,NA
2020-11-29,24,NA,24,NA,NA,NA
2020-12-06,26,NA,26,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,29,NA,29,NA,NA,NA
2020-12-27,27,NA,27,NA,NA,NA
2021-01-03,14,NA,14,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,15,NA,15,NA,NA,NA
2021-01-24,16,NA,16,NA,NA,NA
2021-01-31,9,NA,9,NA,NA,NA
2021-02-07,12,NA,12,NA,NA,NA
2021-02-14,19,NA,19,NA,NA,NA
2021-02-21,24,NA,24,NA,NA,NA
2021-02-28,49,NA,49,NA,NA,NA
2021-03-07,73,NA,73,NA,NA,NA
2021-03-14,69,NA,69,NA,NA,NA
2021-03-21,89,NA,89,NA,NA,NA
2021-03-28,94,NA,94,NA,NA,NA
2021-04-04,61,NA,61,NA,NA,NA
2021-04-11,59,NA,59,NA,NA,NA
2021-04-18,44,NA,44,NA,NA,NA
2021-04-25,29,NA,29,NA,NA,NA
2021-05-02,36,NA,36,NA,NA,NA
2021-05-09,27,NA,27,NA,NA,NA
2021-05-16,20,NA,20,NA,NA,NA
2021-05-23,24,NA,24,NA,NA,NA
2021-05-30,27,NA,27,NA,NA,NA
2021-06-06,26,NA,26,NA,NA,NA
2021-06-13,43,NA,43,NA,NA,NA
2021-06-20,47,NA,47,NA,NA,NA
2021-06-27,53,NA,53,NA,NA,NA
2021-07-04,31,NA,31,NA,NA,NA
2021-07-11,32,NA,32,NA,NA,NA
2021-07-18,25,NA,25,NA,NA,NA
2021-07-25,20,NA,20,NA,NA,NA
2021-08-01,22,NA,22,NA,NA,NA
2021-08-08,9,NA,9,NA,NA,NA
2021-08-15,16,NA,16,NA,NA,NA
2021-08-22,14,NA,14,NA,NA,NA
2021-08-29,13,NA,13,NA,NA,NA
2021-09-05,11,NA,11,NA,NA,NA
2021-09-12,8,NA,8,NA,NA,NA
2021-09-19,9,NA,9,NA,NA,NA
2021-09-26,9,NA,9,NA,NA,NA
2021-10-03,7,NA,7,NA,NA,NA
2021-10-10,4,NA,4,NA,NA,NA
2021-10-17,8,NA,8,NA,NA,NA
2021-10-24,10,NA,10,NA,NA,NA
2021-10-31,11,NA,11,NA,NA,NA
2021-11-07,6,NA,6,NA,NA,NA
2021-11-14,3,NA,3,NA,NA,NA
2021-11-21,5,NA,5,NA,NA,NA
2021-11-28,6,NA,6,NA,NA,NA
2021-12-05,12,NA,12,NA,NA,NA
2021-12-12,1,NA,1,NA,NA,NA
2021-12-19,4,NA,4,NA,NA,NA
2021-12-26,3,NA,3,NA,NA,NA
2022-01-02,4,NA,4,NA,NA,NA
2022-01-09,8,NA,8,NA,NA,NA
2022-01-16,4,NA,4,NA,NA,NA
2022-01-23,7,NA,7,NA,NA,NA
2022-01-30,13,NA,13,NA,NA,NA
2022-02-06,18,NA,18,NA,NA,NA
2022-02-13,17,NA,17,NA,NA,NA
2022-02-20,15,NA,15,NA,NA,NA
2022-02-27,11,NA,11,NA,NA,NA
2022-03-06,6,NA,6,NA,NA,NA
2022-03-13,5,NA,5,NA,NA,NA
2022-03-20,8,NA,8,NA,NA,NA
2022-03-27,2,NA,2,NA,NA,NA
2022-04-03,NA,3,3,NA,3,3
2022-04-10,NA,5,5,NA,5,6
2022-04-17,NA,2,2,NA,2,3
2022-04-24,NA,5,5,NA,5,7
2022-05-01,NA,4,4,NA,4,6
2022-05-08,NA,2,2,NA,2,4
2022-05-15,NA,3,3,NA,3,5
2022-05-22,NA,8,8,NA,8,11
2022-05-29,NA,5,5,NA,3,10
