"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-24,1,NA,NA,NA,1,NA,NA,NA
2021-01-31,3,NA,NA,NA,3,NA,NA,NA
2021-02-07,4,NA,NA,NA,4,NA,NA,NA
2021-02-14,7,NA,NA,NA,7,NA,NA,NA
2021-02-21,11,NA,NA,NA,11,NA,NA,NA
2021-02-28,14,NA,NA,NA,14,NA,NA,NA
2021-03-07,22,NA,NA,NA,22,NA,NA,NA
2021-03-14,37,NA,NA,NA,37,NA,NA,NA
2021-03-21,67,NA,NA,NA,67,NA,NA,NA
2021-03-28,96,NA,NA,NA,96,NA,NA,NA
2021-04-04,118,NA,NA,NA,118,NA,NA,NA
2021-04-11,135,NA,NA,NA,135,NA,NA,NA
2021-04-18,150,NA,NA,NA,150,NA,NA,NA
2021-04-25,164,NA,NA,NA,164,NA,NA,NA
2021-05-02,171,NA,NA,NA,171,NA,NA,NA
2021-05-09,181,NA,NA,NA,181,NA,NA,NA
2021-05-16,184,NA,NA,NA,184,NA,NA,NA
2021-05-23,191,NA,NA,NA,191,NA,NA,NA
2021-05-30,198,NA,NA,NA,198,NA,NA,NA
2021-06-06,210,NA,NA,NA,210,NA,NA,NA
2021-06-13,228,NA,NA,NA,228,NA,NA,NA
2021-06-20,247,NA,NA,NA,247,NA,NA,NA
2021-06-27,258,NA,NA,NA,258,NA,NA,NA
2021-07-04,269,NA,NA,NA,269,NA,NA,NA
2021-07-11,284,NA,NA,NA,284,NA,NA,NA
2021-07-18,292,NA,NA,NA,292,NA,NA,NA
2021-07-25,294,NA,NA,NA,294,NA,NA,NA
2021-08-01,300,NA,NA,NA,300,NA,NA,NA
2021-08-08,303,NA,NA,NA,303,NA,NA,NA
2021-08-15,306,NA,NA,NA,306,NA,NA,NA
2021-08-22,314,NA,NA,NA,314,NA,NA,NA
2021-08-29,315,NA,NA,NA,315,NA,NA,NA
2021-09-05,318,NA,NA,NA,318,NA,NA,NA
2021-09-12,319,NA,NA,NA,319,NA,NA,NA
2021-09-19,320,NA,NA,NA,320,NA,NA,NA
2021-09-26,321,NA,NA,NA,321,NA,NA,NA
2021-10-03,322,NA,NA,NA,322,NA,NA,NA
2021-10-10,324,NA,NA,NA,324,NA,NA,NA
2021-10-17,326,NA,NA,NA,326,NA,NA,NA
2021-10-24,326,326,326,337,327,327,327,327
2021-10-31,NA,327,327,340,NA,327,327,327
