"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-14,7,NA,NA,NA,7,NA,NA,NA
2020-06-21,10,NA,NA,NA,10,NA,NA,NA
2020-06-28,11,NA,NA,NA,11,NA,NA,NA
2020-07-05,14,NA,NA,NA,14,NA,NA,NA
2020-07-12,15,NA,NA,NA,15,NA,NA,NA
2020-07-26,17,NA,NA,NA,17,NA,NA,NA
2020-08-02,19,NA,NA,NA,19,NA,NA,NA
2020-08-09,21,NA,NA,NA,21,NA,NA,NA
2020-08-16,23,NA,NA,NA,23,NA,NA,NA
2020-08-23,28,NA,NA,NA,28,NA,NA,NA
2020-08-30,32,NA,NA,NA,32,NA,NA,NA
2020-09-06,33,NA,NA,NA,33,NA,NA,NA
2020-09-13,42,NA,NA,NA,42,NA,NA,NA
2020-09-20,44,NA,NA,NA,44,NA,NA,NA
2020-09-27,46,NA,NA,NA,46,NA,NA,NA
2020-10-04,49,NA,NA,NA,49,NA,NA,NA
2020-10-11,54,NA,NA,NA,54,NA,NA,NA
2020-10-18,61,NA,NA,NA,61,NA,NA,NA
2020-10-25,62,NA,NA,NA,62,NA,NA,NA
2020-11-01,63,NA,NA,NA,63,NA,NA,NA
2020-11-08,65,NA,NA,NA,65,NA,NA,NA
2020-11-15,70,NA,NA,NA,70,NA,NA,NA
2020-11-22,74,NA,NA,NA,74,NA,NA,NA
2020-11-29,76,NA,NA,NA,76,NA,NA,NA
2020-12-06,78,NA,NA,NA,78,NA,NA,NA
2020-12-13,84,NA,NA,NA,84,NA,NA,NA
2020-12-20,86,NA,NA,NA,86,NA,NA,NA
2020-12-27,89,NA,NA,NA,89,NA,NA,NA
2021-01-03,92,NA,NA,NA,92,NA,NA,NA
2021-01-10,93,NA,NA,NA,93,NA,NA,NA
2021-01-17,98,NA,NA,NA,98,NA,NA,NA
2021-01-24,104,NA,NA,NA,104,NA,NA,NA
2021-01-31,118,NA,NA,NA,118,NA,NA,NA
2021-02-07,125,NA,NA,NA,125,NA,NA,NA
2021-02-14,145,NA,NA,NA,145,NA,NA,NA
2021-02-21,169,NA,NA,NA,169,NA,NA,NA
2021-02-28,208,NA,NA,NA,208,NA,NA,NA
2021-03-07,248,NA,NA,NA,248,NA,NA,NA
2021-03-14,285,NA,NA,NA,285,NA,NA,NA
2021-03-21,308,NA,NA,NA,308,NA,NA,NA
2021-03-28,325,NA,NA,NA,325,NA,NA,NA
2021-04-04,334,NA,NA,NA,334,NA,NA,NA
2021-04-11,343,NA,NA,NA,343,NA,NA,NA
2021-04-18,355,NA,NA,NA,354,NA,NA,NA
2021-04-25,364,NA,NA,NA,362,NA,NA,NA
2021-05-02,381,NA,NA,NA,376,NA,NA,NA
2021-05-09,393,393,382,427,380,380,380,380
2021-05-16,NA,409,394,450,NA,380,380,380
