"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,8,NA,NA,NA,8,NA,NA,NA
2020-03-29,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,10,NA,NA,NA,10,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,15,NA,NA,NA,15,NA,NA,NA
2020-04-26,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,19,NA,NA,NA,19,NA,NA,NA
2020-05-17,22,NA,NA,NA,22,NA,NA,NA
2020-05-24,25,NA,NA,NA,25,NA,NA,NA
2020-05-31,34,NA,NA,NA,34,NA,NA,NA
2020-06-07,45,NA,NA,NA,45,NA,NA,NA
2020-06-14,50,NA,NA,NA,50,NA,NA,NA
2020-06-21,56,NA,NA,NA,56,NA,NA,NA
2020-06-28,62,NA,NA,NA,62,NA,NA,NA
2020-07-05,71,NA,NA,NA,71,NA,NA,NA
2020-07-12,82,NA,NA,NA,82,NA,NA,NA
2020-07-19,89,NA,NA,NA,89,NA,NA,NA
2020-07-26,104,NA,NA,NA,104,NA,NA,NA
2020-08-02,118,NA,NA,NA,118,NA,NA,NA
2020-08-09,138,NA,NA,NA,138,NA,NA,NA
2020-08-16,157,NA,NA,NA,157,NA,NA,NA
2020-08-23,166,NA,NA,NA,166,NA,NA,NA
2020-08-30,176,NA,NA,NA,176,NA,NA,NA
2020-09-06,192,NA,NA,NA,192,NA,NA,NA
2020-09-13,212,NA,NA,NA,212,NA,NA,NA
2020-09-20,225,NA,NA,NA,225,NA,NA,NA
2020-09-27,237,NA,NA,NA,237,NA,NA,NA
2020-10-04,243,NA,NA,NA,243,NA,NA,NA
2020-10-11,259,NA,NA,NA,259,NA,NA,NA
2020-10-18,267,NA,NA,NA,267,NA,NA,NA
2020-10-25,275,NA,NA,NA,275,NA,NA,NA
2020-11-01,287,NA,NA,NA,287,NA,NA,NA
2020-11-08,295,NA,NA,NA,295,NA,NA,NA
2020-11-15,309,NA,NA,NA,309,NA,NA,NA
2020-11-22,318,NA,NA,NA,318,NA,NA,NA
2020-11-29,335,NA,NA,NA,335,NA,NA,NA
2020-12-06,349,NA,NA,NA,349,NA,NA,NA
2020-12-13,361,NA,NA,NA,361,NA,NA,NA
2020-12-20,373,NA,NA,NA,373,NA,NA,NA
2020-12-27,392,NA,NA,NA,392,NA,NA,NA
2021-01-03,405,NA,NA,NA,405,NA,NA,NA
2021-01-10,426,NA,NA,NA,426,NA,NA,NA
2021-01-17,454,NA,NA,NA,454,NA,NA,NA
2021-01-24,491,NA,NA,NA,491,NA,NA,NA
2021-01-31,565,NA,NA,NA,565,NA,NA,NA
2021-02-07,690,NA,NA,NA,690,NA,NA,NA
2021-02-14,796,NA,NA,NA,796,NA,NA,NA
2021-02-21,899,NA,NA,NA,899,NA,NA,NA
2021-02-28,937,NA,NA,NA,937,NA,NA,NA
2021-03-07,981,NA,NA,NA,981,NA,NA,NA
2021-03-14,1014,NA,NA,NA,1014,NA,NA,NA
2021-03-21,1041,NA,NA,NA,1041,NA,NA,NA
2021-03-28,1074,NA,NA,NA,1074,NA,NA,NA
2021-04-04,1100,NA,NA,NA,1100,NA,NA,NA
2021-04-11,1136,NA,NA,NA,1136,NA,NA,NA
2021-04-18,1168,NA,NA,NA,1168,NA,NA,NA
2021-04-25,1198,NA,NA,NA,1198,NA,NA,NA
2021-05-02,1223,NA,NA,NA,1223,NA,NA,NA
2021-05-09,1261,NA,NA,NA,1261,NA,NA,NA
2021-05-16,1285,NA,NA,NA,1285,NA,NA,NA
2021-05-23,1314,NA,NA,NA,1314,NA,NA,NA
2021-05-30,1344,NA,NA,NA,1344,NA,NA,NA
2021-06-06,1398,NA,NA,NA,1398,NA,NA,NA
2021-06-13,1440,NA,NA,NA,1440,NA,NA,NA
2021-06-20,1475,NA,NA,NA,1475,NA,NA,NA
2021-06-27,1496,NA,NA,NA,1496,NA,NA,NA
2021-07-04,1522,NA,NA,NA,1522,NA,NA,NA
2021-07-11,1550,NA,NA,NA,1550,NA,NA,NA
2021-07-18,1568,NA,NA,NA,1568,NA,NA,NA
2021-07-25,1585,NA,NA,NA,1585,NA,NA,NA
2021-08-01,1604,NA,NA,NA,1604,NA,NA,NA
2021-08-08,1618,NA,NA,NA,1618,NA,NA,NA
2021-08-15,1629,NA,NA,NA,1629,NA,NA,NA
2021-08-22,1633,NA,NA,NA,1633,NA,NA,NA
2021-08-29,1639,NA,NA,NA,1639,NA,NA,NA
2021-09-05,1645,NA,NA,NA,1645,NA,NA,NA
2021-09-12,1650,NA,NA,NA,1650,NA,NA,NA
2021-09-19,1659,NA,NA,NA,1659,NA,NA,NA
2021-09-26,1667,NA,NA,NA,1667,NA,NA,NA
2021-10-03,1668,NA,NA,NA,1668,NA,NA,NA
2021-10-10,1670,NA,NA,NA,1670,NA,NA,NA
2021-10-17,1675,NA,NA,NA,1675,NA,NA,NA
2021-10-24,1677,NA,NA,NA,1677,NA,NA,NA
2021-10-31,1678,NA,NA,NA,1678,NA,NA,NA
2021-11-14,1681,NA,NA,NA,1681,NA,NA,NA
2021-11-21,1682,NA,NA,NA,1682,NA,NA,NA
2021-11-28,1683,NA,NA,NA,1683,NA,NA,NA
2021-12-05,1683,NA,NA,NA,1683,NA,NA,NA
2021-12-12,1683,NA,NA,NA,1683,NA,NA,NA
2021-12-19,1684,NA,NA,NA,1684,NA,NA,NA
2021-12-26,1690,NA,NA,NA,1690,NA,NA,NA
2022-01-02,1695,NA,NA,NA,1695,NA,NA,NA
2022-01-09,1709,NA,NA,NA,1708,NA,NA,NA
2022-01-16,1731,NA,NA,NA,1727,NA,NA,NA
2022-01-23,1761,NA,NA,NA,1741,NA,NA,NA
2022-01-30,1845,1845,1778,2211,1749,1749,1749,1749
2022-02-06,NA,1896,1802,2401,NA,1753,1751,1763
