"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,8,NA,NA,NA,8,NA,NA,NA
2020-03-29,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,10,NA,NA,NA,10,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,15,NA,NA,NA,15,NA,NA,NA
2020-04-26,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,19,NA,NA,NA,19,NA,NA,NA
2020-05-17,22,NA,NA,NA,22,NA,NA,NA
2020-05-24,25,NA,NA,NA,25,NA,NA,NA
2020-05-31,34,NA,NA,NA,34,NA,NA,NA
2020-06-07,45,NA,NA,NA,45,NA,NA,NA
2020-06-14,50,NA,NA,NA,50,NA,NA,NA
2020-06-21,56,NA,NA,NA,56,NA,NA,NA
2020-06-28,62,NA,NA,NA,62,NA,NA,NA
2020-07-05,71,NA,NA,NA,71,NA,NA,NA
2020-07-12,82,NA,NA,NA,82,NA,NA,NA
2020-07-19,89,NA,NA,NA,89,NA,NA,NA
2020-07-26,104,NA,NA,NA,104,NA,NA,NA
2020-08-02,118,NA,NA,NA,118,NA,NA,NA
2020-08-09,138,NA,NA,NA,138,NA,NA,NA
2020-08-16,157,NA,NA,NA,157,NA,NA,NA
2020-08-23,166,NA,NA,NA,166,NA,NA,NA
2020-08-30,176,NA,NA,NA,176,NA,NA,NA
2020-09-06,192,NA,NA,NA,192,NA,NA,NA
2020-09-13,212,NA,NA,NA,212,NA,NA,NA
2020-09-20,225,NA,NA,NA,225,NA,NA,NA
2020-09-27,237,NA,NA,NA,237,NA,NA,NA
2020-10-04,243,NA,NA,NA,243,NA,NA,NA
2020-10-11,259,NA,NA,NA,259,NA,NA,NA
2020-10-18,267,NA,NA,NA,267,NA,NA,NA
2020-10-25,275,NA,NA,NA,275,NA,NA,NA
2020-11-01,287,NA,NA,NA,287,NA,NA,NA
2020-11-08,295,NA,NA,NA,295,NA,NA,NA
2020-11-15,309,NA,NA,NA,309,NA,NA,NA
2020-11-22,318,NA,NA,NA,318,NA,NA,NA
2020-11-29,335,NA,NA,NA,335,NA,NA,NA
2020-12-06,349,NA,NA,NA,349,NA,NA,NA
2020-12-13,360,NA,NA,NA,361,NA,NA,NA
2020-12-20,372,NA,NA,NA,373,NA,NA,NA
2020-12-27,385,NA,NA,NA,392,NA,NA,NA
2021-01-03,397,397,381,436,403,403,403,403
2021-01-10,NA,410,388,459,NA,403,403,404
