"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-01-11,1,NA,NA,NA,1,NA,NA,NA
2020-03-31,2,NA,NA,NA,2,NA,NA,NA
2020-04-07,3,NA,NA,NA,3,NA,NA,NA
2020-04-08,4,NA,NA,NA,4,NA,NA,NA
2020-04-10,5,NA,NA,NA,5,NA,NA,NA
2020-04-14,6,NA,NA,NA,6,NA,NA,NA
2020-04-15,7,NA,NA,NA,7,NA,NA,NA
2020-04-18,8,NA,NA,NA,8,NA,NA,NA
2020-04-19,10,NA,NA,NA,10,NA,NA,NA
2020-04-22,11,NA,NA,NA,11,NA,NA,NA
2020-04-23,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-04-27,15,NA,NA,NA,15,NA,NA,NA
2020-04-28,16,NA,NA,NA,16,NA,NA,NA
2020-04-29,17,NA,NA,NA,17,NA,NA,NA
2020-04-30,17,NA,NA,NA,17,NA,NA,NA
2020-05-01,17,NA,NA,NA,17,NA,NA,NA
2020-05-02,17,NA,NA,NA,17,NA,NA,NA
2020-05-03,17,NA,NA,NA,17,NA,NA,NA
2020-05-04,19,NA,NA,NA,19,NA,NA,NA
2020-05-05,22,NA,NA,NA,22,NA,NA,NA
2020-05-06,25,NA,NA,NA,25,NA,NA,NA
2020-05-07,27,NA,NA,NA,27,NA,NA,NA
2020-05-08,30,NA,NA,NA,30,NA,NA,NA
2020-05-09,32,NA,NA,NA,32,NA,NA,NA
2020-05-10,37,NA,NA,NA,37,NA,NA,NA
2020-05-11,37,NA,NA,NA,37,NA,NA,NA
2020-05-12,42,NA,NA,NA,41,NA,NA,NA
2020-05-13,48,NA,NA,NA,47,NA,NA,NA
2020-05-14,52,NA,NA,NA,51,NA,NA,NA
2020-05-15,57,NA,NA,NA,56,NA,NA,NA
2020-05-16,58,NA,NA,NA,57,NA,NA,NA
2020-05-17,61,NA,NA,NA,59,NA,NA,NA
2020-05-18,64,NA,NA,NA,61,NA,NA,NA
2020-05-19,65,NA,NA,NA,61,NA,NA,NA
2020-05-20,69,NA,NA,NA,64,NA,NA,NA
2020-05-21,73,NA,NA,NA,67,NA,NA,NA
2020-05-22,76,NA,NA,NA,69,NA,NA,NA
2020-05-23,78,NA,NA,NA,70,NA,NA,NA
2020-05-24,79,NA,NA,NA,70,NA,NA,NA
2020-05-25,80,NA,NA,NA,70,NA,NA,NA
2020-05-26,82,NA,NA,NA,71,NA,NA,NA
2020-05-27,83,NA,NA,NA,71,NA,NA,NA
2020-05-28,85,NA,NA,NA,72,NA,NA,NA
2020-05-29,88,NA,NA,NA,74,NA,NA,NA
2020-05-30,89,NA,NA,NA,74,NA,NA,NA
2020-05-31,92,NA,NA,NA,76,NA,NA,NA
2020-06-01,93,NA,NA,NA,76,NA,NA,NA
2020-06-02,95,NA,NA,NA,77,NA,NA,NA
2020-06-03,96,NA,NA,NA,77,NA,NA,NA
2020-06-04,97,97,73,198,78,78,78,78
2020-06-05,NA,99,74,204,NA,79,78,81
2020-06-06,NA,100,74,210,NA,79,78,83
2020-06-07,NA,101,74,216,NA,80,78,86
2020-06-08,NA,103,74,223,NA,80,78,89
2020-06-09,NA,104,75,229,NA,81,79,91
2020-06-10,NA,106,75,236,NA,81,79,94
2020-06-11,NA,107,75,243,NA,82,79,96
2020-06-12,NA,109,76,251,NA,82,79,99
2020-06-13,NA,110,76,258,NA,83,79,100
2020-06-14,NA,112,76,266,NA,83,79,102
