date,observed,estimate,upper,lower,type
2020-06-15,40,40,40,40,srag
2020-06-16,43,43,43,43,srag
2020-06-17,44,44,44,44,srag
2020-06-18,43,43,43,43,srag
2020-06-19,42,42,42,42,srag
2020-06-20,38,38,38,38,srag
2020-06-21,40,40,40,40,srag
2020-06-22,40,40,40,40,srag
2020-06-23,39,39,39,39,srag
2020-06-24,42,42,42,42,srag
2020-06-25,47,47,47,47,srag
2020-06-26,49,49,49,49,srag
2020-06-27,50,50,50,50,srag
2020-06-28,44,44,44,44,srag
2020-06-29,50,50,50,50,srag
2020-06-30,46,46,46,46,srag
2020-07-01,51,51,51,51,srag
2020-07-02,49,49,49,49,srag
2020-07-03,49,49,49,49,srag
2020-07-04,49,49,49,49,srag
2020-07-05,46,46,46,46,srag
2020-07-06,53,53,53,53,srag
2020-07-07,52,52,52,52,srag
2020-07-08,57,57,57,57,srag
2020-07-09,57,57,57,57,srag
2020-07-10,58,58,58,58,srag
2020-07-11,63,63,63,63,srag
2020-07-12,62,62,62,62,srag
2020-07-13,68,68,68,68,srag
2020-07-14,80,80,81,80,srag
2020-07-15,78,78,79,78,srag
2020-07-16,82,82,83,82,srag
2020-07-17,87,87,88,87,srag
2020-07-18,77,77,78,77,srag
2020-07-19,74,74,77,74,srag
2020-07-20,75,75,80,75,srag
2020-07-21,75,75,79,75,srag
2020-07-22,71,71,76,71,srag
2020-07-23,74,74,80,74,srag
2020-07-24,87,87,95,87,srag
2020-07-25,83,83,91,83,srag
2020-07-26,82,82,94,82,srag
2020-07-27,82,82,99,82,srag
2020-07-28,80,80,96,80,srag
2020-07-29,84,84,100,84,srag
2020-07-30,93,93,111,93,srag
2020-07-31,93,93,111,93,srag
2020-08-01,91,91,112,91,srag
2020-08-02,95,95,117,95,srag
2020-08-03,102,102,124,102,srag
2020-08-04,99,99,121,99,srag
2020-08-05,102,102,126,102,srag
2020-08-06,100,100,124,100,srag
2020-08-07,99,99,126,99,srag
2020-08-08,99,99,128,99,srag
2020-08-09,98,98,129,98,srag
2020-08-10,97,97,128,97,srag
2020-08-11,99,100,129,99,srag
2020-08-12,99,101,134,99,srag
2020-08-13,105,106,140,105,srag
2020-08-14,106,107,151,106,srag
2020-08-15,107,110,159,107,srag
2020-08-16,107,110,163,107,srag
2020-08-17,110,115,171,110,srag
