date,observed,estimate,upper,lower,type
2020-06-15,139,139,139,139,srag
2020-06-16,150,150,150,150,srag
2020-06-17,158,158,158,158,srag
2020-06-18,154,154,154,154,srag
2020-06-19,155,155,155,155,srag
2020-06-20,157,157,157,157,srag
2020-06-21,150,150,150,150,srag
2020-06-22,154,154,154,154,srag
2020-06-23,157,157,157,157,srag
2020-06-24,153,153,153,153,srag
2020-06-25,162,162,162,162,srag
2020-06-26,173,173,173,173,srag
2020-06-27,174,174,174,174,srag
2020-06-28,167,167,167,167,srag
2020-06-29,174,174,174,174,srag
2020-06-30,166,166,166,166,srag
2020-07-01,162,162,162,162,srag
2020-07-02,162,162,162,162,srag
2020-07-03,160,160,160,160,srag
2020-07-04,155,155,155,155,srag
2020-07-05,154,154,154,154,srag
2020-07-06,172,172,172,172,srag
2020-07-07,171,171,171,171,srag
2020-07-08,188,188,188,188,srag
2020-07-09,183,183,183,183,srag
2020-07-10,188,188,188,188,srag
2020-07-11,187,187,187,187,srag
2020-07-12,194,194,194,194,srag
2020-07-13,203,203,204,203,srag
2020-07-14,217,217,219,217,srag
2020-07-15,218,218,221,218,srag
2020-07-16,215,215,218,215,srag
2020-07-17,231,231,237,231,srag
2020-07-18,221,221,232,221,srag
2020-07-19,220,220,234,220,srag
2020-07-20,228,228,245,228,srag
2020-07-21,225,225,246,225,srag
2020-07-22,219,219,245,219,srag
2020-07-23,219,219,248,219,srag
2020-07-24,222,222,252,222,srag
2020-07-25,211,211,246,211,srag
2020-07-26,215,215,260,215,srag
2020-07-27,229,229,275,229,srag
2020-07-28,236,236,288,236,srag
2020-07-29,227,227,282,227,srag
2020-07-30,231,231,287,231,srag
2020-07-31,222,222,280,222,srag
2020-08-01,226,226,289,226,srag
2020-08-02,226,226,290,226,srag
2020-08-03,236,236,302,236,srag
2020-08-04,233,233,304,233,srag
2020-08-05,245,245,324,245,srag
2020-08-06,233,233,321,233,srag
2020-08-07,237,237,339,237,srag
2020-08-08,233,233,337,233,srag
2020-08-09,239,240,345,239,srag
2020-08-10,241,243,356,241,srag
2020-08-11,240,245,370,240,srag
2020-08-12,241,247,390,241,srag
2020-08-13,246,254,418,246,srag
2020-08-14,262,274,449,262,srag
2020-08-15,263,280,465,263,srag
2020-08-16,261,282,481,261,srag
2020-08-17,268,297,501,268,srag
