date,observed,estimate,upper,lower,type
2020-06-19,42,42,42,42,srag
2020-06-20,38,38,38,38,srag
2020-06-21,39,39,39,39,srag
2020-06-22,39,39,39,39,srag
2020-06-23,38,38,38,38,srag
2020-06-24,41,41,41,41,srag
2020-06-25,46,46,46,46,srag
2020-06-26,49,49,49,49,srag
2020-06-27,50,50,50,50,srag
2020-06-28,44,44,44,44,srag
2020-06-29,50,50,50,50,srag
2020-06-30,46,46,46,46,srag
2020-07-01,51,51,51,51,srag
2020-07-02,49,49,49,49,srag
2020-07-03,50,50,50,50,srag
2020-07-04,51,51,51,51,srag
2020-07-05,48,48,48,48,srag
2020-07-06,55,55,55,55,srag
2020-07-07,54,54,54,54,srag
2020-07-08,59,59,59,59,srag
2020-07-09,59,59,59,59,srag
2020-07-10,59,59,59,59,srag
2020-07-11,64,64,64,64,srag
2020-07-12,64,64,64,64,srag
2020-07-13,70,70,72,70,srag
2020-07-14,82,82,83,82,srag
2020-07-15,80,80,83,80,srag
2020-07-16,84,84,87,84,srag
2020-07-17,89,89,92,89,srag
2020-07-18,79,79,86,79,srag
2020-07-19,76,76,84,76,srag
2020-07-20,77,77,88,77,srag
2020-07-21,77,77,89,77,srag
2020-07-22,73,73,87,73,srag
2020-07-23,76,76,92,76,srag
2020-07-24,89,89,108,89,srag
2020-07-25,85,85,103,85,srag
2020-07-26,84,84,104,84,srag
2020-07-27,84,84,109,84,srag
2020-07-28,82,82,107,82,srag
2020-07-29,85,85,109,85,srag
2020-07-30,95,95,121,95,srag
2020-07-31,95,95,121,95,srag
2020-08-01,93,93,120,93,srag
2020-08-02,97,97,127,97,srag
2020-08-03,103,105,136,103,srag
2020-08-04,100,104,132,100,srag
2020-08-05,104,108,142,104,srag
2020-08-06,102,106,145,102,srag
2020-08-07,102,106,152,102,srag
2020-08-08,102,107,158,102,srag
2020-08-09,103,110,160,103,srag
2020-08-10,105,115,167,105,srag
