date,observed,estimate,upper,lower,type
2020-06-22,40,40,40,40,srag
2020-06-23,39,39,39,39,srag
2020-06-24,42,42,42,42,srag
2020-06-25,47,47,47,47,srag
2020-06-26,50,50,50,50,srag
2020-06-27,51,51,51,51,srag
2020-06-28,46,46,46,46,srag
2020-06-29,51,51,51,51,srag
2020-06-30,47,47,48,47,srag
2020-07-01,52,52,53,52,srag
2020-07-02,50,50,51,50,srag
2020-07-03,51,51,52,51,srag
2020-07-04,52,52,53,52,srag
2020-07-05,49,49,52,49,srag
2020-07-06,56,56,62,56,srag
2020-07-07,55,55,64,55,srag
2020-07-08,60,60,74,60,srag
2020-07-09,60,60,79,60,srag
2020-07-10,60,60,77,60,srag
2020-07-11,66,66,83,66,srag
2020-07-12,66,66,87,66,srag
2020-07-13,72,72,96,72,srag
2020-07-14,85,85,112,85,srag
2020-07-15,83,83,106,83,srag
2020-07-16,86,86,110,86,srag
2020-07-17,90,90,119,90,srag
2020-07-18,80,80,115,80,srag
2020-07-19,77,77,113,77,srag
2020-07-20,78,78,117,78,srag
2020-07-21,78,78,119,78,srag
2020-07-22,74,74,117,74,srag
2020-07-23,77,77,121,77,srag
2020-07-24,91,91,132,91,srag
2020-07-25,87,87,131,87,srag
2020-07-26,86,86,132,86,srag
2020-07-27,86,86,133,86,srag
2020-07-28,83,83,128,83,srag
2020-07-29,86,86,134,86,srag
2020-07-30,95,95,147,95,srag
2020-07-31,95,95,155,95,srag
2020-08-01,93,96,156,93,srag
2020-08-02,97,102,162,97,srag
2020-08-03,103,107,176,103,srag
2020-08-04,101,107,180,101,srag
2020-08-05,105,116,192,105,srag
