date,observed,estimate,upper,lower,type
2020-05-11,88,88,88,88,srag
2020-05-12,89,89,89,89,srag
2020-05-13,89,89,89,89,srag
2020-05-14,94,94,94,94,srag
2020-05-15,105,105,105,105,srag
2020-05-16,108,108,108,108,srag
2020-05-17,108,108,108,108,srag
2020-05-18,114,114,114,114,srag
2020-05-19,117,117,117,117,srag
2020-05-20,114,114,114,114,srag
2020-05-21,120,120,120,120,srag
2020-05-22,119,119,119,119,srag
2020-05-23,117,117,117,117,srag
2020-05-24,117,117,117,117,srag
2020-05-25,119,119,119,119,srag
2020-05-26,123,123,123,123,srag
2020-05-27,125,125,125,125,srag
2020-05-28,111,111,111,111,srag
2020-05-29,113,113,113,113,srag
2020-05-30,106,106,106,106,srag
2020-05-31,102,102,102,102,srag
2020-06-01,117,117,117,117,srag
2020-06-02,117,117,117,117,srag
2020-06-03,127,127,127,127,srag
2020-06-04,124,124,124,124,srag
2020-06-05,129,129,129,129,srag
2020-06-06,126,126,126,126,srag
2020-06-07,126,126,126,126,srag
2020-06-08,132,132,132,132,srag
2020-06-09,138,138,138,138,srag
2020-06-10,146,146,146,146,srag
2020-06-11,141,141,141,141,srag
2020-06-12,149,149,149,149,srag
2020-06-13,148,148,148,148,srag
2020-06-14,145,145,145,145,srag
2020-06-15,158,158,158,158,srag
2020-06-16,163,163,163,163,srag
2020-06-17,158,158,158,158,srag
2020-06-18,165,165,165,165,srag
2020-06-19,165,165,165,165,srag
2020-06-20,168,168,168,168,srag
2020-06-21,172,172,172,172,srag
2020-06-22,170,170,170,170,srag
2020-06-23,170,170,170,170,srag
2020-06-24,176,176,176,176,srag
2020-06-25,187,187,187,187,srag
2020-06-26,190,190,190,190,srag
2020-06-27,186,186,186,186,srag
2020-06-28,191,191,191,191,srag
2020-06-29,187,187,187,187,srag
2020-06-30,193,193,193,193,srag
2020-07-01,189,189,189,189,srag
2020-07-02,191,191,191,191,srag
2020-07-03,205,205,205,205,srag
2020-07-04,193,193,193,193,srag
2020-07-05,188,188,188,188,srag
2020-07-06,191,191,191,191,srag
2020-07-07,189,189,189,189,srag
2020-07-08,185,185,185,185,srag
2020-07-09,191,191,191,191,srag
2020-07-10,186,186,186,186,srag
2020-07-11,185,185,185,185,srag
2020-07-12,185,185,185,185,srag
2020-07-13,180,180,180,180,srag
2020-07-14,190,190,190,190,srag
2020-07-15,184,184,184,184,srag
2020-07-16,166,166,166,166,srag
2020-07-17,171,171,171,171,srag
2020-07-18,163,163,163,163,srag
2020-07-19,163,163,163,163,srag
2020-07-20,171,171,171,171,srag
2020-07-21,174,174,175,174,srag
2020-07-22,173,173,174,173,srag
2020-07-23,170,170,173,170,srag
2020-07-24,170,170,173,170,srag
2020-07-25,161,161,166,161,srag
2020-07-26,161,161,167,161,srag
2020-07-27,163,163,172,163,srag
2020-07-28,163,163,173,163,srag
2020-07-29,160,160,172,160,srag
2020-07-30,158,158,176,158,srag
2020-07-31,154,154,173,154,srag
2020-08-01,159,159,184,159,srag
2020-08-02,159,159,185,159,srag
2020-08-03,158,158,184,158,srag
2020-08-04,164,164,193,164,srag
2020-08-05,150,150,181,150,srag
2020-08-06,144,144,176,144,srag
2020-08-07,148,148,183,148,srag
2020-08-08,151,151,187,151,srag
2020-08-09,155,155,193,155,srag
2020-08-10,156,156,197,156,srag
2020-08-11,150,150,188,150,srag
2020-08-12,142,142,187,142,srag
2020-08-13,142,143,193,142,srag
2020-08-14,137,140,187,137,srag
2020-08-15,139,142,191,139,srag
2020-08-16,137,144,191,137,srag
2020-08-17,138,147,195,138,srag
2020-08-18,136,146,199,136,srag
2020-08-19,131,142,198,131,srag
2020-08-20,128,142,202,129,srag
2020-08-21,130,149,213,132,srag
2020-08-22,130,155,218,132,srag
2020-08-23,131,161,234,134,srag
