date,observed,estimate,upper,lower,type
2020-05-11,88,88,88,88,srag
2020-05-12,89,89,89,89,srag
2020-05-13,89,89,89,89,srag
2020-05-14,94,94,94,94,srag
2020-05-15,107,107,107,107,srag
2020-05-16,110,110,110,110,srag
2020-05-17,109,109,109,109,srag
2020-05-18,115,115,115,115,srag
2020-05-19,118,118,118,118,srag
2020-05-20,115,115,115,115,srag
2020-05-21,120,120,120,120,srag
2020-05-22,119,119,119,119,srag
2020-05-23,117,117,117,117,srag
2020-05-24,117,117,117,117,srag
2020-05-25,119,119,119,119,srag
2020-05-26,123,123,123,123,srag
2020-05-27,125,125,125,125,srag
2020-05-28,111,111,111,111,srag
2020-05-29,113,113,113,113,srag
2020-05-30,106,106,106,106,srag
2020-05-31,102,102,102,102,srag
2020-06-01,118,118,118,118,srag
2020-06-02,118,118,118,118,srag
2020-06-03,129,129,129,129,srag
2020-06-04,125,125,125,125,srag
2020-06-05,130,130,130,130,srag
2020-06-06,126,126,126,126,srag
2020-06-07,126,126,126,126,srag
2020-06-08,132,132,132,132,srag
2020-06-09,138,138,138,138,srag
2020-06-10,146,146,146,146,srag
2020-06-11,141,141,141,141,srag
2020-06-12,149,149,149,149,srag
2020-06-13,148,148,148,148,srag
2020-06-14,145,145,145,145,srag
2020-06-15,158,158,158,158,srag
2020-06-16,163,163,163,163,srag
2020-06-17,158,158,158,158,srag
2020-06-18,165,165,165,165,srag
2020-06-19,165,165,165,165,srag
2020-06-20,169,169,169,169,srag
2020-06-21,173,173,173,173,srag
2020-06-22,172,172,172,172,srag
2020-06-23,172,172,172,172,srag
2020-06-24,179,179,179,179,srag
2020-06-25,191,191,191,191,srag
2020-06-26,196,196,196,196,srag
2020-06-27,192,192,192,192,srag
2020-06-28,197,197,197,197,srag
2020-06-29,194,194,194,194,srag
2020-06-30,199,199,199,199,srag
2020-07-01,194,194,194,194,srag
2020-07-02,196,196,196,196,srag
2020-07-03,211,211,211,211,srag
2020-07-04,199,199,199,199,srag
2020-07-05,195,195,195,195,srag
2020-07-06,197,197,197,197,srag
2020-07-07,194,194,194,194,srag
2020-07-08,191,191,191,191,srag
2020-07-09,199,199,199,199,srag
2020-07-10,194,194,194,194,srag
2020-07-11,192,192,192,192,srag
2020-07-12,191,191,191,191,srag
2020-07-13,193,193,193,193,srag
2020-07-14,203,203,203,203,srag
2020-07-15,198,198,198,198,srag
2020-07-16,179,179,179,179,srag
2020-07-17,183,183,183,183,srag
2020-07-18,175,175,175,175,srag
2020-07-19,174,174,174,174,srag
2020-07-20,184,184,184,184,srag
2020-07-21,187,187,187,187,srag
2020-07-22,186,186,186,186,srag
2020-07-23,183,183,183,183,srag
2020-07-24,184,184,184,184,srag
2020-07-25,174,174,174,174,srag
2020-07-26,172,172,172,172,srag
2020-07-27,173,173,173,173,srag
2020-07-28,173,173,173,173,srag
2020-07-29,171,171,171,171,srag
2020-07-30,170,170,170,170,srag
2020-07-31,168,168,170,168,srag
2020-08-01,173,173,176,173,srag
2020-08-02,172,172,176,172,srag
2020-08-03,172,172,176,172,srag
2020-08-04,179,179,186,179,srag
2020-08-05,165,165,174,165,srag
2020-08-06,161,161,170,161,srag
2020-08-07,165,165,177,165,srag
2020-08-08,165,165,182,165,srag
2020-08-09,170,170,192,170,srag
2020-08-10,174,174,196,174,srag
2020-08-11,171,171,194,171,srag
2020-08-12,165,165,187,165,srag
2020-08-13,165,165,190,165,srag
2020-08-14,161,161,188,161,srag
2020-08-15,162,162,189,162,srag
2020-08-16,159,159,191,159,srag
2020-08-17,161,161,194,161,srag
2020-08-18,161,161,195,161,srag
2020-08-19,157,157,195,157,srag
2020-08-20,153,153,192,153,srag
2020-08-21,159,160,198,159,srag
2020-08-22,154,155,197,154,srag
2020-08-23,151,152,198,151,srag
2020-08-24,150,152,195,150,srag
2020-08-25,150,154,196,150,srag
2020-08-26,153,158,210,153,srag
2020-08-27,147,153,210,147,srag
2020-08-28,143,149,213,143,srag
2020-08-29,142,151,216,142,srag
2020-08-30,132,148,208,132,srag
2020-08-31,131,150,211,131,srag
2020-09-01,125,151,207,126,srag
2020-09-02,123,154,209,125,srag
