date,observed,estimate,upper,lower,type
2020-06-14,618,618,618,618,srag
2020-06-15,626,626,626,626,srag
2020-06-16,610,610,610,610,srag
2020-06-17,615,615,615,615,srag
2020-06-18,621,621,621,621,srag
2020-06-19,628,628,628,628,srag
2020-06-20,620,620,620,620,srag
2020-06-21,642,642,642,642,srag
2020-06-22,642,642,642,642,srag
2020-06-23,650,650,650,650,srag
2020-06-24,661,661,661,661,srag
2020-06-25,683,683,683,683,srag
2020-06-26,687,687,687,687,srag
2020-06-27,689,689,689,689,srag
2020-06-28,707,707,707,707,srag
2020-06-29,735,735,735,735,srag
2020-06-30,751,751,751,751,srag
2020-07-01,756,756,756,756,srag
2020-07-02,743,743,743,743,srag
2020-07-03,748,748,748,748,srag
2020-07-04,726,726,726,726,srag
2020-07-05,747,747,748,747,srag
2020-07-06,758,758,759,758,srag
2020-07-07,755,755,757,755,srag
2020-07-08,789,789,794,789,srag
2020-07-09,820,820,827,820,srag
2020-07-10,831,831,843,831,srag
2020-07-11,857,857,873,857,srag
2020-07-12,875,875,897,875,srag
2020-07-13,881,881,906,881,srag
2020-07-14,881,881,910,881,srag
2020-07-15,889,889,925,889,srag
2020-07-16,870,870,910,870,srag
2020-07-17,877,877,924,877,srag
2020-07-18,855,855,914,855,srag
2020-07-19,856,856,925,856,srag
2020-07-20,890,890,962,890,srag
2020-07-21,901,901,984,901,srag
2020-07-22,891,891,981,891,srag
2020-07-23,891,891,985,891,srag
2020-07-24,912,912,1021,912,srag
2020-07-25,901,901,1015,901,srag
2020-07-26,894,894,1014,894,srag
2020-07-27,906,907,1028,906,srag
2020-07-28,885,890,1023,885,srag
2020-07-29,868,877,1014,868,srag
2020-07-30,878,888,1032,878,srag
2020-07-31,853,867,1018,853,srag
2020-08-01,843,863,1021,843,srag
2020-08-02,853,878,1057,853,srag
2020-08-03,860,887,1073,860,srag
2020-08-04,866,901,1096,866,srag
2020-08-05,866,910,1114,866,srag
2020-08-06,876,927,1142,876,srag
2020-08-07,873,931,1164,873,srag
2020-08-08,872,937,1189,873,srag
2020-08-09,880,968,1230,884,srag
2020-08-10,901,1004,1286,911,srag
2020-08-11,884,1011,1322,897,srag
