date,observed,estimate,upper,lower,type
2020-05-11,81,81,81,81,srag
2020-05-12,82,82,82,82,srag
2020-05-13,82,82,82,82,srag
2020-05-14,87,87,87,87,srag
2020-05-15,101,101,101,101,srag
2020-05-16,104,104,104,104,srag
2020-05-17,103,103,103,103,srag
2020-05-18,109,109,109,109,srag
2020-05-19,112,112,112,112,srag
2020-05-20,107,107,107,107,srag
2020-05-21,113,113,113,113,srag
2020-05-22,111,111,111,111,srag
2020-05-23,109,109,109,109,srag
2020-05-24,107,107,107,107,srag
2020-05-25,110,110,110,110,srag
2020-05-26,115,115,115,115,srag
2020-05-27,117,117,117,117,srag
2020-05-28,109,109,109,109,srag
2020-05-29,110,110,110,110,srag
2020-05-30,103,103,103,103,srag
2020-05-31,100,100,100,100,srag
2020-06-01,116,116,116,116,srag
2020-06-02,114,114,114,114,srag
2020-06-03,125,125,125,125,srag
2020-06-04,120,120,120,120,srag
2020-06-05,125,125,125,125,srag
2020-06-06,122,122,122,122,srag
2020-06-07,122,122,122,122,srag
2020-06-08,128,128,128,128,srag
2020-06-09,135,135,135,135,srag
2020-06-10,143,143,143,143,srag
2020-06-11,138,138,138,138,srag
2020-06-12,146,146,146,146,srag
2020-06-13,146,146,146,146,srag
2020-06-14,143,143,143,143,srag
2020-06-15,156,156,156,156,srag
2020-06-16,162,162,162,162,srag
2020-06-17,156,156,156,156,srag
2020-06-18,162,162,162,162,srag
2020-06-19,161,161,161,161,srag
2020-06-20,165,165,165,165,srag
2020-06-21,168,168,168,168,srag
2020-06-22,167,167,167,167,srag
2020-06-23,168,168,168,168,srag
2020-06-24,177,177,177,177,srag
2020-06-25,187,187,187,187,srag
2020-06-26,192,192,192,192,srag
2020-06-27,188,188,188,188,srag
2020-06-28,192,192,192,192,srag
2020-06-29,188,188,188,188,srag
2020-06-30,192,192,192,192,srag
2020-07-01,188,188,188,188,srag
2020-07-02,190,190,190,190,srag
2020-07-03,207,207,207,207,srag
2020-07-04,195,195,195,195,srag
2020-07-05,191,191,191,191,srag
2020-07-06,194,194,194,194,srag
2020-07-07,193,193,193,193,srag
2020-07-08,190,190,190,190,srag
2020-07-09,199,199,199,199,srag
2020-07-10,194,194,194,194,srag
2020-07-11,191,191,191,191,srag
2020-07-12,189,189,189,189,srag
2020-07-13,190,190,190,190,srag
2020-07-14,200,200,200,200,srag
2020-07-15,196,196,196,196,srag
2020-07-16,175,175,175,175,srag
2020-07-17,180,180,180,180,srag
2020-07-18,172,172,172,172,srag
2020-07-19,172,172,172,172,srag
2020-07-20,182,182,182,182,srag
2020-07-21,188,188,188,188,srag
2020-07-22,189,189,189,189,srag
2020-07-23,188,188,188,188,srag
2020-07-24,186,186,186,186,srag
2020-07-25,176,176,176,176,srag
2020-07-26,177,177,177,177,srag
2020-07-27,175,175,175,175,srag
2020-07-28,175,175,175,175,srag
2020-07-29,175,175,175,175,srag
2020-07-30,172,172,172,172,srag
2020-07-31,170,170,170,170,srag
2020-08-01,175,175,175,175,srag
2020-08-02,176,176,176,176,srag
2020-08-03,176,176,176,176,srag
2020-08-04,185,185,185,185,srag
2020-08-05,170,170,170,170,srag
2020-08-06,167,167,167,167,srag
2020-08-07,170,170,170,170,srag
2020-08-08,172,172,172,172,srag
2020-08-09,175,175,175,175,srag
2020-08-10,182,182,182,182,srag
2020-08-11,181,181,181,181,srag
2020-08-12,175,175,175,175,srag
2020-08-13,173,173,173,173,srag
2020-08-14,168,168,168,168,srag
2020-08-15,169,169,169,169,srag
2020-08-16,168,168,168,168,srag
2020-08-17,168,168,168,168,srag
2020-08-18,169,169,169,169,srag
2020-08-19,165,165,165,165,srag
2020-08-20,163,163,163,163,srag
2020-08-21,170,170,170,170,srag
2020-08-22,167,167,167,167,srag
2020-08-23,163,163,163,163,srag
2020-08-24,169,169,169,169,srag
2020-08-25,172,172,172,172,srag
2020-08-26,175,175,175,175,srag
2020-08-27,174,174,174,174,srag
2020-08-28,170,170,170,170,srag
2020-08-29,173,173,173,173,srag
2020-08-30,161,161,161,161,srag
2020-08-31,164,164,164,164,srag
2020-09-01,167,167,167,167,srag
2020-09-02,168,168,168,168,srag
2020-09-03,167,167,167,167,srag
2020-09-04,176,176,176,176,srag
2020-09-05,170,170,170,170,srag
2020-09-06,171,171,171,171,srag
2020-09-07,161,161,161,161,srag
2020-09-08,166,166,166,166,srag
2020-09-09,165,165,165,165,srag
2020-09-10,161,161,161,161,srag
2020-09-11,152,152,152,152,srag
2020-09-12,144,144,144,144,srag
2020-09-13,146,146,146,146,srag
2020-09-14,152,152,152,152,srag
2020-09-15,153,153,153,153,srag
2020-09-16,158,158,158,158,srag
2020-09-17,154,154,154,154,srag
2020-09-18,149,149,149,149,srag
2020-09-19,142,142,142,142,srag
2020-09-20,142,142,143,142,srag
2020-09-21,150,150,151,150,srag
2020-09-22,150,150,154,150,srag
2020-09-23,157,157,162,157,srag
2020-09-24,157,157,164,157,srag
2020-09-25,155,155,163,155,srag
2020-09-26,151,151,162,151,srag
2020-09-27,150,150,163,150,srag
2020-09-28,157,157,170,157,srag
2020-09-29,148,148,161,148,srag
2020-09-30,147,147,161,147,srag
2020-10-01,144,144,156,144,srag
2020-10-02,137,137,148,137,srag
2020-10-03,141,141,155,141,srag
2020-10-04,144,144,160,144,srag
2020-10-05,142,142,161,142,srag
2020-10-06,139,139,161,139,srag
2020-10-07,138,138,164,138,srag
2020-10-08,132,132,157,132,srag
2020-10-09,130,130,159,130,srag
2020-10-10,136,136,163,136,srag
2020-10-11,133,133,159,133,srag
2020-10-12,138,138,164,138,srag
2020-10-13,138,139,165,138,srag
2020-10-14,135,136,166,135,srag
2020-10-15,123,127,160,123,srag
2020-10-16,114,120,155,114,srag
2020-10-17,110,119,160,110,srag
2020-10-18,108,121,169,108,srag
2020-10-19,111,123,182,111,srag
2020-10-20,106,124,188,106,srag
