date,observed,estimate,upper,lower,type
2020-03-01,0,0,0,0,covid
2020-03-02,0,0,0,0,covid
2020-03-03,0,0,0,0,covid
2020-03-04,0,0,0,0,covid
2020-03-05,0,0,0,0,covid
2020-03-06,0,0,0,0,covid
2020-03-07,0,0,0,0,covid
2020-03-08,0,0,0,0,covid
2020-03-09,0,0,0,0,covid
2020-03-10,0,0,0,0,covid
2020-03-11,0,0,0,0,covid
2020-03-12,0,0,0,0,covid
2020-03-13,0,0,0,0,covid
2020-03-14,0,0,0,0,covid
2020-03-15,0,0,0,0,covid
2020-03-16,0,0,0,0,covid
2020-03-17,0,0,0,0,covid
2020-03-18,0,0,0,0,covid
2020-03-19,0,0,0,0,covid
2020-03-20,0,0,0,0,covid
2020-03-21,1,1,1,1,covid
2020-03-22,2,2,2,2,covid
2020-03-23,4,4,4,4,covid
2020-03-24,4,4,4,4,covid
2020-03-25,3,3,3,3,covid
2020-03-26,3,3,3,3,covid
2020-03-27,5,5,5,5,covid
2020-03-28,5,5,5,5,covid
2020-03-29,8,8,8,8,covid
2020-03-30,8,8,8,8,covid
2020-03-31,7,7,7,7,covid
2020-04-01,8,8,8,8,covid
2020-04-02,9,9,9,9,covid
2020-04-03,9,9,9,9,covid
2020-04-04,9,9,9,9,covid
2020-04-05,10,10,10,10,covid
2020-04-06,11,11,11,11,covid
2020-04-07,12,12,12,12,covid
2020-04-08,11,11,11,11,covid
2020-04-09,11,11,11,11,covid
2020-04-10,10,10,10,10,covid
2020-04-11,11,11,11,11,covid
2020-04-12,9,9,9,9,covid
2020-04-13,10,10,10,10,covid
2020-04-14,9,9,9,9,covid
2020-04-15,9,9,9,9,covid
2020-04-16,9,9,9,9,covid
2020-04-17,10,10,10,10,covid
2020-04-18,9,9,9,9,covid
2020-04-19,11,11,11,11,covid
2020-04-20,14,14,14,14,covid
2020-04-21,14,14,14,14,covid
2020-04-22,17,17,17,17,covid
2020-04-23,18,18,18,18,covid
2020-04-24,17,17,17,17,covid
2020-04-25,17,17,17,17,covid
2020-04-26,18,18,18,18,covid
2020-04-27,17,17,17,17,covid
2020-04-28,17,17,17,17,covid
2020-04-29,19,19,19,19,covid
2020-04-30,20,20,20,20,covid
2020-05-01,22,22,22,22,covid
2020-05-02,24,24,24,24,covid
2020-05-03,28,28,28,28,covid
2020-05-04,27,27,27,27,covid
2020-05-05,30,30,31,30,covid
2020-05-06,32,32,34,32,covid
2020-05-07,33,33,37,33,covid
2020-05-08,35,35,38,35,covid
2020-05-09,36,36,40,36,covid
2020-05-10,38,38,42,38,covid
2020-05-11,39,39,43,39,covid
2020-05-12,43,43,48,43,covid
2020-05-13,42,42,47,42,covid
2020-05-14,43,43,50,43,covid
2020-05-15,51,51,57,51,covid
2020-05-16,47,47,53,47,covid
2020-05-17,46,46,52,46,covid
2020-05-18,46,46,54,46,covid
2020-05-19,45,45,54,45,covid
2020-05-20,44,44,52,44,covid
2020-05-21,46,46,56,46,covid
2020-05-22,44,44,54,44,covid
2020-05-23,41,41,54,41,covid
2020-05-24,41,41,52,41,covid
2020-05-25,40,40,52,40,covid
2020-05-26,39,39,51,39,covid
2020-05-27,37,37,49,37,covid
2020-05-28,32,32,45,32,covid
2020-05-29,33,33,49,33,covid
2020-05-30,28,28,44,28,covid
2020-05-31,25,26,42,25,covid
2020-03-01,3,3,3,3,srag
2020-03-02,4,4,4,4,srag
2020-03-03,5,5,5,5,srag
2020-03-04,5,5,5,5,srag
2020-03-05,5,5,5,5,srag
2020-03-06,5,5,5,5,srag
2020-03-07,7,7,7,7,srag
2020-03-08,5,5,5,5,srag
2020-03-09,6,6,6,6,srag
2020-03-10,7,7,7,7,srag
2020-03-11,8,8,8,8,srag
2020-03-12,8,8,8,8,srag
2020-03-13,8,8,8,8,srag
2020-03-14,10,10,10,10,srag
2020-03-15,10,10,10,10,srag
2020-03-16,13,13,13,13,srag
2020-03-17,17,17,17,17,srag
2020-03-18,19,19,19,19,srag
2020-03-19,20,20,20,20,srag
2020-03-20,22,22,22,22,srag
2020-03-21,24,24,24,24,srag
2020-03-22,23,23,23,23,srag
2020-03-23,26,26,26,26,srag
2020-03-24,29,29,29,29,srag
2020-03-25,30,30,30,30,srag
2020-03-26,32,32,32,32,srag
2020-03-27,34,34,34,34,srag
2020-03-28,38,38,38,38,srag
2020-03-29,44,44,44,44,srag
2020-03-30,45,45,45,45,srag
2020-03-31,45,45,45,45,srag
2020-04-01,44,44,44,44,srag
2020-04-02,47,47,47,47,srag
2020-04-03,45,45,45,45,srag
2020-04-04,39,39,39,39,srag
2020-04-05,44,44,44,44,srag
2020-04-06,47,47,47,47,srag
2020-04-07,48,48,48,48,srag
2020-04-08,50,50,50,50,srag
2020-04-09,50,50,50,50,srag
2020-04-10,52,52,52,52,srag
2020-04-11,58,58,58,58,srag
2020-04-12,59,59,59,59,srag
2020-04-13,63,63,63,63,srag
2020-04-14,60,60,60,60,srag
2020-04-15,57,57,57,57,srag
2020-04-16,61,61,61,61,srag
2020-04-17,58,58,58,58,srag
2020-04-18,57,57,57,57,srag
2020-04-19,59,59,59,59,srag
2020-04-20,56,56,56,56,srag
2020-04-21,53,53,53,53,srag
2020-04-22,59,59,59,59,srag
2020-04-23,58,58,58,58,srag
2020-04-24,61,61,61,61,srag
2020-04-25,62,62,62,62,srag
2020-04-26,65,65,65,65,srag
2020-04-27,68,68,68,68,srag
2020-04-28,67,67,67,67,srag
2020-04-29,72,72,72,72,srag
2020-04-30,73,73,73,73,srag
2020-05-01,80,80,80,80,srag
2020-05-02,81,81,81,81,srag
2020-05-03,86,86,86,86,srag
2020-05-04,84,84,84,84,srag
2020-05-05,83,83,83,83,srag
2020-05-06,84,84,84,84,srag
2020-05-07,83,83,84,83,srag
2020-05-08,88,88,90,88,srag
2020-05-09,85,85,87,85,srag
2020-05-10,86,86,88,86,srag
2020-05-11,90,90,92,90,srag
2020-05-12,88,88,91,88,srag
2020-05-13,88,88,91,88,srag
2020-05-14,94,94,98,94,srag
2020-05-15,104,104,110,104,srag
2020-05-16,106,106,113,106,srag
2020-05-17,106,106,113,106,srag
2020-05-18,110,110,117,110,srag
2020-05-19,112,112,119,112,srag
2020-05-20,110,110,118,110,srag
2020-05-21,117,117,124,117,srag
2020-05-22,116,116,125,116,srag
2020-05-23,114,114,121,114,srag
2020-05-24,110,110,121,110,srag
2020-05-25,113,113,124,113,srag
2020-05-26,112,112,124,112,srag
2020-05-27,113,114,126,113,srag
2020-05-28,97,98,113,97,srag
2020-05-29,98,99,114,98,srag
2020-05-30,93,94,110,93,srag
2020-05-31,89,91,108,89,srag
2020-06-01,93,95,114,93,srag
2020-06-02,92,94,115,92,srag
2020-06-03,94,97,117,94,srag
2020-06-04,97,100,121,97,srag
