date,observed,estimate,upper,lower,type
2020-06-20,167,167,167,167,srag
2020-06-21,171,171,171,171,srag
2020-06-22,168,168,168,168,srag
2020-06-23,167,167,167,167,srag
2020-06-24,173,173,173,173,srag
2020-06-25,184,184,184,184,srag
2020-06-26,187,187,187,187,srag
2020-06-27,181,181,181,181,srag
2020-06-28,186,186,186,186,srag
2020-06-29,182,182,182,182,srag
2020-06-30,187,187,187,187,srag
2020-07-01,183,183,183,183,srag
2020-07-02,185,185,185,185,srag
2020-07-03,197,197,197,197,srag
2020-07-04,184,184,184,184,srag
2020-07-05,179,179,179,179,srag
2020-07-06,182,182,183,182,srag
2020-07-07,181,181,182,181,srag
2020-07-08,178,178,180,178,srag
2020-07-09,183,183,185,183,srag
2020-07-10,178,178,182,178,srag
2020-07-11,177,177,182,177,srag
2020-07-12,179,179,186,179,srag
2020-07-13,174,174,182,174,srag
2020-07-14,184,184,192,184,srag
2020-07-15,177,177,187,177,srag
2020-07-16,158,158,171,158,srag
2020-07-17,163,163,178,163,srag
2020-07-18,154,154,169,154,srag
2020-07-19,154,154,169,154,srag
2020-07-20,162,162,178,162,srag
2020-07-21,166,166,184,166,srag
2020-07-22,164,164,188,164,srag
2020-07-23,160,160,185,160,srag
2020-07-24,160,160,189,160,srag
2020-07-25,153,153,181,153,srag
2020-07-26,152,152,186,152,srag
2020-07-27,153,154,190,153,srag
2020-07-28,150,152,190,150,srag
2020-07-29,146,149,194,146,srag
2020-07-30,144,147,193,144,srag
2020-07-31,138,143,193,138,srag
2020-08-01,142,147,198,142,srag
2020-08-02,142,149,206,142,srag
2020-08-03,143,155,217,143,srag
2020-08-04,146,160,225,146,srag
2020-08-05,136,155,223,137,srag
2020-08-06,132,150,221,133,srag
2020-08-07,132,152,238,135,srag
2020-08-08,132,154,254,135,srag
