date,observed,estimate,upper,lower,type
2020-05-11,88,88,88,88,srag
2020-05-12,89,89,89,89,srag
2020-05-13,89,89,89,89,srag
2020-05-14,94,94,94,94,srag
2020-05-15,107,107,107,107,srag
2020-05-16,110,110,110,110,srag
2020-05-17,109,109,109,109,srag
2020-05-18,115,115,115,115,srag
2020-05-19,118,118,118,118,srag
2020-05-20,115,115,115,115,srag
2020-05-21,120,120,120,120,srag
2020-05-22,119,119,119,119,srag
2020-05-23,117,117,117,117,srag
2020-05-24,117,117,117,117,srag
2020-05-25,119,119,119,119,srag
2020-05-26,123,123,123,123,srag
2020-05-27,125,125,125,125,srag
2020-05-28,111,111,111,111,srag
2020-05-29,113,113,113,113,srag
2020-05-30,106,106,106,106,srag
2020-05-31,102,102,102,102,srag
2020-06-01,118,118,118,118,srag
2020-06-02,118,118,118,118,srag
2020-06-03,129,129,129,129,srag
2020-06-04,125,125,125,125,srag
2020-06-05,130,130,130,130,srag
2020-06-06,126,126,126,126,srag
2020-06-07,126,126,126,126,srag
2020-06-08,132,132,132,132,srag
2020-06-09,138,138,138,138,srag
2020-06-10,146,146,146,146,srag
2020-06-11,141,141,141,141,srag
2020-06-12,149,149,149,149,srag
2020-06-13,148,148,148,148,srag
2020-06-14,145,145,145,145,srag
2020-06-15,158,158,158,158,srag
2020-06-16,163,163,163,163,srag
2020-06-17,158,158,158,158,srag
2020-06-18,165,165,165,165,srag
2020-06-19,165,165,165,165,srag
2020-06-20,169,169,169,169,srag
2020-06-21,173,173,173,173,srag
2020-06-22,172,172,172,172,srag
2020-06-23,172,172,172,172,srag
2020-06-24,179,179,179,179,srag
2020-06-25,191,191,191,191,srag
2020-06-26,196,196,196,196,srag
2020-06-27,192,192,192,192,srag
2020-06-28,197,197,197,197,srag
2020-06-29,194,194,194,194,srag
2020-06-30,199,199,199,199,srag
2020-07-01,194,194,194,194,srag
2020-07-02,196,196,196,196,srag
2020-07-03,211,211,211,211,srag
2020-07-04,199,199,199,199,srag
2020-07-05,195,195,195,195,srag
2020-07-06,197,197,197,197,srag
2020-07-07,194,194,194,194,srag
2020-07-08,191,191,191,191,srag
2020-07-09,200,200,200,200,srag
2020-07-10,195,195,195,195,srag
2020-07-11,193,193,193,193,srag
2020-07-12,193,193,193,193,srag
2020-07-13,195,195,195,195,srag
2020-07-14,205,205,205,205,srag
2020-07-15,200,200,200,200,srag
2020-07-16,181,181,181,181,srag
2020-07-17,185,185,185,185,srag
2020-07-18,177,177,177,177,srag
2020-07-19,176,176,176,176,srag
2020-07-20,186,186,186,186,srag
2020-07-21,189,189,189,189,srag
2020-07-22,188,188,188,188,srag
2020-07-23,186,186,186,186,srag
2020-07-24,186,186,186,186,srag
2020-07-25,176,176,176,176,srag
2020-07-26,174,174,174,174,srag
2020-07-27,175,175,175,175,srag
2020-07-28,175,175,175,175,srag
2020-07-29,173,173,173,173,srag
2020-07-30,172,172,172,172,srag
2020-07-31,170,170,170,170,srag
2020-08-01,175,175,175,175,srag
2020-08-02,174,174,174,174,srag
2020-08-03,174,174,174,174,srag
2020-08-04,181,181,181,181,srag
2020-08-05,167,167,167,167,srag
2020-08-06,163,163,164,163,srag
2020-08-07,167,167,170,167,srag
2020-08-08,167,167,172,167,srag
2020-08-09,172,172,178,172,srag
2020-08-10,176,176,182,176,srag
2020-08-11,173,173,181,173,srag
2020-08-12,167,167,175,167,srag
2020-08-13,168,168,178,168,srag
2020-08-14,165,165,176,165,srag
2020-08-15,166,166,178,166,srag
2020-08-16,165,165,177,165,srag
2020-08-17,167,167,182,167,srag
2020-08-18,168,168,185,168,srag
2020-08-19,164,164,181,164,srag
2020-08-20,160,160,180,160,srag
2020-08-21,167,167,189,167,srag
2020-08-22,163,163,192,163,srag
2020-08-23,159,159,192,159,srag
2020-08-24,160,160,198,160,srag
2020-08-25,160,160,199,160,srag
2020-08-26,162,163,202,162,srag
2020-08-27,155,156,199,155,srag
2020-08-28,152,154,196,152,srag
2020-08-29,152,154,203,152,srag
2020-08-30,139,142,193,139,srag
2020-08-31,142,145,197,142,srag
2020-09-01,137,141,196,137,srag
2020-09-02,132,138,192,132,srag
2020-09-03,129,136,194,129,srag
2020-09-04,131,142,201,131,srag
2020-09-05,132,146,210,133,srag
2020-09-06,132,147,219,133,srag
2020-09-07,131,152,229,132,srag
