date,observed,estimate,upper,lower,type
2020-05-11,86,86,86,86,srag
2020-05-12,87,87,87,87,srag
2020-05-13,87,87,87,87,srag
2020-05-14,93,93,93,93,srag
2020-05-15,106,106,106,106,srag
2020-05-16,109,109,109,109,srag
2020-05-17,108,108,108,108,srag
2020-05-18,114,114,114,114,srag
2020-05-19,117,117,117,117,srag
2020-05-20,113,113,113,113,srag
2020-05-21,118,118,118,118,srag
2020-05-22,117,117,117,117,srag
2020-05-23,115,115,115,115,srag
2020-05-24,115,115,115,115,srag
2020-05-25,117,117,117,117,srag
2020-05-26,121,121,121,121,srag
2020-05-27,123,123,123,123,srag
2020-05-28,110,110,110,110,srag
2020-05-29,111,111,111,111,srag
2020-05-30,105,105,105,105,srag
2020-05-31,101,101,101,101,srag
2020-06-01,117,117,117,117,srag
2020-06-02,116,116,116,116,srag
2020-06-03,127,127,127,127,srag
2020-06-04,123,123,123,123,srag
2020-06-05,128,128,128,128,srag
2020-06-06,124,124,124,124,srag
2020-06-07,124,124,124,124,srag
2020-06-08,130,130,130,130,srag
2020-06-09,137,137,137,137,srag
2020-06-10,145,145,145,145,srag
2020-06-11,140,140,140,140,srag
2020-06-12,148,148,148,148,srag
2020-06-13,148,148,148,148,srag
2020-06-14,145,145,145,145,srag
2020-06-15,158,158,158,158,srag
2020-06-16,164,164,164,164,srag
2020-06-17,159,159,159,159,srag
2020-06-18,166,166,166,166,srag
2020-06-19,166,166,166,166,srag
2020-06-20,169,169,169,169,srag
2020-06-21,172,172,172,172,srag
2020-06-22,171,171,171,171,srag
2020-06-23,171,171,171,171,srag
2020-06-24,178,178,178,178,srag
2020-06-25,188,188,188,188,srag
2020-06-26,193,193,193,193,srag
2020-06-27,189,189,189,189,srag
2020-06-28,194,194,194,194,srag
2020-06-29,191,191,191,191,srag
2020-06-30,196,196,196,196,srag
2020-07-01,191,191,191,191,srag
2020-07-02,192,192,192,192,srag
2020-07-03,208,208,208,208,srag
2020-07-04,196,196,196,196,srag
2020-07-05,192,192,192,192,srag
2020-07-06,194,194,194,194,srag
2020-07-07,192,192,192,192,srag
2020-07-08,189,189,189,189,srag
2020-07-09,198,198,198,198,srag
2020-07-10,193,193,193,193,srag
2020-07-11,190,190,190,190,srag
2020-07-12,189,189,189,189,srag
2020-07-13,191,191,191,191,srag
2020-07-14,200,200,200,200,srag
2020-07-15,195,195,195,195,srag
2020-07-16,176,176,176,176,srag
2020-07-17,180,180,180,180,srag
2020-07-18,173,173,173,173,srag
2020-07-19,172,172,172,172,srag
2020-07-20,182,182,182,182,srag
2020-07-21,188,188,188,188,srag
2020-07-22,188,188,188,188,srag
2020-07-23,187,187,187,187,srag
2020-07-24,187,187,187,187,srag
2020-07-25,177,177,177,177,srag
2020-07-26,176,176,176,176,srag
2020-07-27,177,177,177,177,srag
2020-07-28,177,177,177,177,srag
2020-07-29,175,175,175,175,srag
2020-07-30,172,172,172,172,srag
2020-07-31,171,171,171,171,srag
2020-08-01,176,176,176,176,srag
2020-08-02,176,176,176,176,srag
2020-08-03,176,176,176,176,srag
2020-08-04,184,184,184,184,srag
2020-08-05,169,169,169,169,srag
2020-08-06,165,165,165,165,srag
2020-08-07,168,168,168,168,srag
2020-08-08,170,170,170,170,srag
2020-08-09,174,174,174,174,srag
2020-08-10,181,181,181,181,srag
2020-08-11,178,178,178,178,srag
2020-08-12,172,172,172,172,srag
2020-08-13,172,172,172,172,srag
2020-08-14,167,167,167,167,srag
2020-08-15,168,168,168,168,srag
2020-08-16,167,167,167,167,srag
2020-08-17,168,168,168,168,srag
2020-08-18,168,168,168,168,srag
2020-08-19,164,164,164,164,srag
2020-08-20,161,161,161,161,srag
2020-08-21,169,169,169,169,srag
2020-08-22,165,165,165,165,srag
2020-08-23,162,162,162,162,srag
2020-08-24,165,165,165,165,srag
2020-08-25,170,170,170,170,srag
2020-08-26,173,173,173,173,srag
2020-08-27,171,171,172,171,srag
2020-08-28,167,167,169,167,srag
2020-08-29,169,169,172,169,srag
2020-08-30,156,156,163,156,srag
2020-08-31,158,158,166,158,srag
2020-09-01,161,161,169,161,srag
2020-09-02,161,161,172,161,srag
2020-09-03,162,162,174,162,srag
2020-09-04,170,170,184,170,srag
2020-09-05,163,163,179,163,srag
2020-09-06,165,165,183,165,srag
2020-09-07,156,156,177,156,srag
2020-09-08,161,161,186,161,srag
2020-09-09,159,159,186,159,srag
2020-09-10,152,152,180,152,srag
2020-09-11,143,143,174,143,srag
2020-09-12,134,134,167,134,srag
2020-09-13,136,136,170,136,srag
2020-09-14,141,141,177,141,srag
2020-09-15,141,141,178,141,srag
2020-09-16,143,143,180,143,srag
2020-09-17,139,139,178,139,srag
2020-09-18,133,133,173,133,srag
2020-09-19,128,128,170,128,srag
2020-09-20,127,128,170,127,srag
2020-09-21,132,135,179,132,srag
2020-09-22,132,139,186,132,srag
2020-09-23,133,140,186,133,srag
2020-09-24,129,140,188,129,srag
2020-09-25,128,140,194,128,srag
2020-09-26,126,141,205,126,srag
2020-09-27,127,144,214,129,srag
2020-09-28,128,144,231,130,srag
