date,observed,estimate,upper,lower,type
2020-07-24,96,96,96,96,srag
2020-07-25,101,101,101,101,srag
2020-07-26,107,107,108,107,srag
2020-07-27,114,114,116,114,srag
2020-07-28,113,113,116,113,srag
2020-07-29,118,118,123,118,srag
2020-07-30,127,127,136,127,srag
2020-07-31,126,126,138,126,srag
2020-08-01,129,129,146,129,srag
2020-08-02,134,134,155,134,srag
2020-08-03,136,136,161,136,srag
2020-08-04,136,136,163,136,srag
2020-08-05,138,138,171,138,srag
2020-08-06,139,139,180,139,srag
2020-08-07,143,143,189,143,srag
2020-08-08,141,141,190,141,srag
2020-08-09,143,143,197,143,srag
2020-08-10,146,146,206,146,srag
2020-08-11,150,150,213,150,srag
2020-08-12,153,153,217,153,srag
2020-08-13,156,156,220,156,srag
2020-08-14,153,153,217,153,srag
2020-08-15,155,155,225,155,srag
2020-08-16,155,155,231,155,srag
2020-08-17,164,164,238,164,srag
2020-08-18,162,163,244,162,srag
2020-08-19,164,164,261,164,srag
2020-08-20,161,162,262,161,srag
2020-08-21,165,167,276,165,srag
2020-08-22,164,166,290,164,srag
2020-08-23,164,167,306,164,srag
