date,observed,estimate,upper,lower,type
2020-06-19,26,26,26,26,srag
2020-06-20,28,28,28,28,srag
2020-06-21,30,30,30,30,srag
2020-06-22,29,29,29,29,srag
2020-06-23,26,26,26,26,srag
2020-06-24,27,27,27,27,srag
2020-06-25,26,26,26,26,srag
2020-06-26,27,27,27,27,srag
2020-06-27,25,25,25,25,srag
2020-06-28,26,26,26,26,srag
2020-06-29,28,28,28,28,srag
2020-06-30,27,27,27,27,srag
2020-07-01,25,25,25,25,srag
2020-07-02,25,25,25,25,srag
2020-07-03,25,25,25,25,srag
2020-07-04,25,25,25,25,srag
2020-07-05,25,25,25,25,srag
2020-07-06,23,23,23,23,srag
2020-07-07,23,23,23,23,srag
2020-07-08,24,24,24,24,srag
2020-07-09,26,26,26,26,srag
2020-07-10,26,26,26,26,srag
2020-07-11,28,28,28,28,srag
2020-07-12,28,28,28,28,srag
2020-07-13,28,28,28,28,srag
2020-07-14,27,27,27,27,srag
2020-07-15,26,26,26,26,srag
2020-07-16,28,28,28,28,srag
2020-07-17,29,29,29,29,srag
2020-07-18,29,29,29,29,srag
2020-07-19,30,30,30,30,srag
2020-07-20,29,29,29,29,srag
2020-07-21,32,32,32,32,srag
2020-07-22,33,33,33,33,srag
2020-07-23,35,35,35,35,srag
2020-07-24,37,37,37,37,srag
2020-07-25,41,41,41,41,srag
2020-07-26,42,42,42,42,srag
2020-07-27,43,43,43,43,srag
2020-07-28,42,42,42,42,srag
2020-07-29,45,45,46,45,srag
2020-07-30,44,44,45,44,srag
2020-07-31,41,41,43,41,srag
2020-08-01,39,39,40,39,srag
2020-08-02,41,41,43,41,srag
2020-08-03,46,46,49,46,srag
2020-08-04,49,49,52,49,srag
2020-08-05,47,47,49,47,srag
2020-08-06,51,51,57,51,srag
2020-08-07,54,54,60,54,srag
2020-08-08,53,53,59,53,srag
2020-08-09,51,51,60,51,srag
2020-08-10,52,52,61,52,srag
2020-08-11,51,51,62,51,srag
2020-08-12,54,54,65,54,srag
2020-08-13,54,54,65,54,srag
2020-08-14,54,54,67,54,srag
2020-08-15,52,52,64,52,srag
2020-08-16,52,52,63,52,srag
2020-08-17,53,53,68,53,srag
2020-08-18,50,50,66,50,srag
2020-08-19,51,51,68,51,srag
2020-08-20,50,50,69,50,srag
2020-08-21,50,50,69,50,srag
2020-08-22,51,51,73,51,srag
2020-08-23,50,50,73,50,srag
2020-08-24,49,49,75,49,srag
2020-08-25,48,48,78,48,srag
2020-08-26,47,47,79,47,srag
2020-08-27,48,48,86,48,srag
2020-08-28,47,47,85,47,srag
2020-08-29,48,48,91,48,srag
2020-08-30,50,51,93,50,srag
2020-08-31,50,51,96,50,srag
