date,observed,estimate,upper,lower,type
2020-06-24,61,61,61,61,srag
2020-06-25,61,61,61,61,srag
2020-06-26,59,59,59,59,srag
2020-06-27,56,56,56,56,srag
2020-06-28,55,55,55,55,srag
2020-06-29,61,61,61,61,srag
2020-06-30,67,67,67,67,srag
2020-07-01,63,63,63,63,srag
2020-07-02,66,66,66,66,srag
2020-07-03,66,66,66,66,srag
2020-07-04,65,65,65,65,srag
2020-07-05,68,68,68,68,srag
2020-07-06,69,69,69,69,srag
2020-07-07,67,67,68,67,srag
2020-07-08,62,62,64,62,srag
2020-07-09,67,67,73,67,srag
2020-07-10,68,68,74,68,srag
2020-07-11,70,70,78,70,srag
2020-07-12,76,76,84,76,srag
2020-07-13,80,80,90,80,srag
2020-07-14,78,78,89,78,srag
2020-07-15,76,76,92,76,srag
2020-07-16,81,81,103,81,srag
2020-07-17,81,81,105,81,srag
2020-07-18,83,83,109,83,srag
2020-07-19,86,86,118,86,srag
2020-07-20,94,94,128,94,srag
2020-07-21,98,98,134,98,srag
2020-07-22,93,93,137,93,srag
2020-07-23,100,100,145,100,srag
2020-07-24,106,106,154,106,srag
2020-07-25,110,110,163,110,srag
2020-07-26,117,117,177,117,srag
2020-07-27,125,125,187,125,srag
2020-07-28,125,125,198,125,srag
2020-07-29,127,127,200,127,srag
2020-07-30,132,132,212,132,srag
2020-07-31,127,127,212,127,srag
2020-08-01,133,134,226,133,srag
2020-08-02,138,140,238,138,srag
2020-08-03,140,141,246,140,srag
2020-08-04,141,145,272,141,srag
2020-08-05,144,150,289,144,srag
2020-08-06,149,159,312,149,srag
2020-08-07,149,160,319,149,srag
