date,observed,estimate,upper,lower,type
2020-07-24,87,87,87,87,srag
2020-07-25,92,92,92,92,srag
2020-07-26,96,96,96,96,srag
2020-07-27,103,103,103,103,srag
2020-07-28,101,101,101,101,srag
2020-07-29,96,96,96,96,srag
2020-07-30,100,100,100,100,srag
2020-07-31,98,98,98,98,srag
2020-08-01,98,98,98,98,srag
2020-08-02,98,98,98,98,srag
2020-08-03,97,97,97,97,srag
2020-08-04,94,94,94,94,srag
2020-08-05,94,94,94,94,srag
2020-08-06,93,93,93,93,srag
2020-08-07,91,91,91,91,srag
2020-08-08,89,89,89,89,srag
2020-08-09,87,87,87,87,srag
2020-08-10,89,89,89,89,srag
2020-08-11,90,90,90,90,srag
2020-08-12,90,90,90,90,srag
2020-08-13,91,91,91,91,srag
2020-08-14,85,85,85,85,srag
2020-08-15,83,83,83,83,srag
2020-08-16,81,81,81,81,srag
2020-08-17,89,89,89,89,srag
2020-08-18,86,86,86,86,srag
2020-08-19,88,88,88,88,srag
2020-08-20,82,82,82,82,srag
2020-08-21,81,81,81,81,srag
2020-08-22,79,79,79,79,srag
2020-08-23,80,80,80,80,srag
2020-08-24,77,77,77,77,srag
2020-08-25,74,74,74,74,srag
2020-08-26,75,75,75,75,srag
2020-08-27,77,77,77,77,srag
2020-08-28,77,77,77,77,srag
2020-08-29,79,79,79,79,srag
2020-08-30,79,79,79,79,srag
2020-08-31,78,78,78,78,srag
2020-09-01,86,86,86,86,srag
2020-09-02,88,88,88,88,srag
2020-09-03,87,87,87,87,srag
2020-09-04,89,89,89,89,srag
2020-09-05,88,88,88,88,srag
2020-09-06,90,90,90,90,srag
2020-09-07,94,94,94,94,srag
2020-09-08,93,93,93,93,srag
2020-09-09,91,91,91,91,srag
2020-09-10,90,90,90,90,srag
2020-09-11,92,92,92,92,srag
2020-09-12,90,90,90,90,srag
2020-09-13,86,86,86,86,srag
2020-09-14,90,90,90,90,srag
2020-09-15,89,89,89,89,srag
2020-09-16,91,91,91,91,srag
2020-09-17,91,91,91,91,srag
2020-09-18,95,95,96,95,srag
2020-09-19,88,88,89,88,srag
2020-09-20,93,93,94,93,srag
2020-09-21,96,96,100,96,srag
2020-09-22,102,102,107,102,srag
2020-09-23,104,104,109,104,srag
2020-09-24,105,105,113,105,srag
2020-09-25,106,106,115,106,srag
2020-09-26,106,106,118,106,srag
2020-09-27,107,107,119,107,srag
2020-09-28,113,113,129,113,srag
2020-09-29,120,120,139,120,srag
2020-09-30,122,122,141,122,srag
2020-10-01,118,118,142,118,srag
2020-10-02,119,119,149,119,srag
2020-10-03,119,119,152,119,srag
2020-10-04,119,119,153,119,srag
2020-10-05,119,119,156,119,srag
2020-10-06,124,124,166,124,srag
2020-10-07,121,121,166,121,srag
2020-10-08,122,122,167,122,srag
2020-10-09,124,124,170,124,srag
2020-10-10,123,123,169,123,srag
2020-10-11,124,124,170,124,srag
2020-10-12,121,121,169,121,srag
2020-10-13,121,121,181,121,srag
2020-10-14,122,122,185,122,srag
2020-10-15,118,118,185,118,srag
2020-10-16,117,117,191,117,srag
2020-10-17,119,119,196,119,srag
2020-10-18,120,121,205,120,srag
2020-10-19,123,124,212,123,srag
2020-10-20,124,126,215,124,srag
2020-10-21,129,135,234,129,srag
2020-10-22,133,140,251,133,srag
2020-10-23,140,147,261,140,srag
