"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-19,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,30,NA,NA,NA,30,NA,NA,NA
2020-05-17,34,NA,NA,NA,34,NA,NA,NA
2020-05-24,47,NA,NA,NA,47,NA,NA,NA
2020-05-31,56,NA,NA,NA,56,NA,NA,NA
2020-06-07,70,NA,NA,NA,70,NA,NA,NA
2020-06-14,80,NA,NA,NA,80,NA,NA,NA
2020-06-21,91,NA,NA,NA,91,NA,NA,NA
2020-06-28,104,NA,NA,NA,104,NA,NA,NA
2020-07-05,109,NA,NA,NA,109,NA,NA,NA
2020-07-12,118,NA,NA,NA,118,NA,NA,NA
2020-07-19,129,NA,NA,NA,129,NA,NA,NA
2020-07-26,135,NA,NA,NA,135,NA,NA,NA
2020-08-02,146,NA,NA,NA,146,NA,NA,NA
2020-08-09,159,NA,NA,NA,159,NA,NA,NA
2020-08-16,169,NA,NA,NA,169,NA,NA,NA
2020-08-23,178,NA,NA,NA,178,NA,NA,NA
2020-08-30,187,NA,NA,NA,187,NA,NA,NA
2020-09-06,190,NA,NA,NA,190,NA,NA,NA
2020-09-13,197,NA,NA,NA,197,NA,NA,NA
2020-09-20,202,NA,NA,NA,202,NA,NA,NA
2020-09-27,205,NA,NA,NA,205,NA,NA,NA
2020-10-04,212,NA,NA,NA,212,NA,NA,NA
2020-10-11,223,NA,NA,NA,223,NA,NA,NA
2020-10-18,227,NA,NA,NA,227,NA,NA,NA
2020-10-25,240,NA,NA,NA,240,NA,NA,NA
2020-11-01,246,NA,NA,NA,246,NA,NA,NA
2020-11-08,250,NA,NA,NA,250,NA,NA,NA
2020-11-15,258,NA,NA,NA,258,NA,NA,NA
2020-11-22,273,NA,NA,NA,273,NA,NA,NA
2020-11-29,283,NA,NA,NA,283,NA,NA,NA
2020-12-06,288,NA,NA,NA,288,NA,NA,NA
2020-12-13,305,NA,NA,NA,305,NA,NA,NA
2020-12-20,317,NA,NA,NA,317,NA,NA,NA
2020-12-27,328,NA,NA,NA,328,NA,NA,NA
2021-01-03,338,NA,NA,NA,338,NA,NA,NA
2021-01-10,347,NA,NA,NA,347,NA,NA,NA
2021-01-17,357,NA,NA,NA,357,NA,NA,NA
2021-01-24,372,NA,NA,NA,372,NA,NA,NA
2021-01-31,387,NA,NA,NA,387,NA,NA,NA
2021-02-07,395,NA,NA,NA,395,NA,NA,NA
2021-02-14,409,NA,NA,NA,409,NA,NA,NA
2021-02-21,420,NA,NA,NA,420,NA,NA,NA
2021-02-28,435,NA,NA,NA,433,NA,NA,NA
2021-03-07,464,NA,NA,NA,458,NA,NA,NA
2021-03-14,502,NA,NA,NA,489,NA,NA,NA
2021-03-21,530,NA,NA,NA,511,NA,NA,NA
2021-03-28,606,NA,NA,NA,567,NA,NA,NA
2021-04-04,669,NA,NA,NA,604,NA,NA,NA
2021-04-11,726,NA,NA,NA,626,NA,NA,NA
2021-04-18,767,767,684,920,629,629,629,629
2021-04-25,NA,824,719,1017,NA,629,629,629
