"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,13,NA,13,NA,NA,NA
2020-03-22,30,NA,30,NA,NA,NA
2020-03-29,46,NA,46,NA,NA,NA
2020-04-05,27,NA,27,NA,NA,NA
2020-04-12,42,NA,42,NA,NA,NA
2020-04-19,43,NA,43,NA,NA,NA
2020-04-26,46,NA,46,NA,NA,NA
2020-05-03,51,NA,51,NA,NA,NA
2020-05-10,41,NA,41,NA,NA,NA
2020-05-17,54,NA,54,NA,NA,NA
2020-05-24,55,NA,55,NA,NA,NA
2020-05-31,42,NA,42,NA,NA,NA
2020-06-07,49,NA,49,NA,NA,NA
2020-06-14,48,NA,48,NA,NA,NA
2020-06-21,37,NA,37,NA,NA,NA
2020-06-28,46,NA,46,NA,NA,NA
2020-07-05,59,NA,59,NA,NA,NA
2020-07-12,49,NA,49,NA,NA,NA
2020-07-19,42,NA,42,NA,NA,NA
2020-07-26,32,NA,32,NA,NA,NA
2020-08-02,27,NA,27,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,39,NA,39,NA,NA,NA
2020-08-23,48,NA,48,NA,NA,NA
2020-08-30,39,NA,39,NA,NA,NA
2020-09-06,42,NA,42,NA,NA,NA
2020-09-13,25,NA,25,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,35,NA,35,NA,NA,NA
2020-10-04,45,NA,45,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,44,NA,44,NA,NA,NA
2020-10-25,56,NA,56,NA,NA,NA
2020-11-01,43,NA,43,NA,NA,NA
2020-11-08,61,NA,61,NA,NA,NA
2020-11-15,76,NA,76,NA,NA,NA
2020-11-22,44,NA,44,NA,NA,NA
2020-11-29,73,NA,73,NA,NA,NA
2020-12-06,60,NA,60,NA,NA,NA
2020-12-13,63,NA,63,NA,NA,NA
2020-12-20,46,NA,46,NA,NA,NA
2020-12-27,46,NA,46,NA,NA,NA
2021-01-03,58,NA,58,NA,NA,NA
2021-01-10,55,NA,55,NA,NA,NA
2021-01-17,58,NA,58,NA,NA,NA
2021-01-24,42,NA,42,NA,NA,NA
2021-01-31,53,NA,53,NA,NA,NA
2021-02-07,47,NA,47,NA,NA,NA
2021-02-14,76,NA,76,NA,NA,NA
2021-02-21,88,NA,88,NA,NA,NA
2021-02-28,90,NA,90,NA,NA,NA
2021-03-07,120,NA,120,NA,NA,NA
2021-03-14,139,NA,139,NA,NA,NA
2021-03-21,102,NA,102,NA,NA,NA
2021-03-28,90,NA,90,NA,NA,NA
2021-04-04,53,NA,53,NA,NA,NA
2021-04-11,67,NA,67,NA,NA,NA
2021-04-18,54,NA,54,NA,NA,NA
2021-04-25,56,NA,56,NA,NA,NA
2021-05-02,51,NA,51,NA,NA,NA
2021-05-09,72,NA,72,NA,NA,NA
2021-05-16,39,NA,39,NA,NA,NA
2021-05-23,60,NA,60,NA,NA,NA
2021-05-30,78,NA,78,NA,NA,NA
2021-06-06,NA,96,96,NA,94,102
2021-06-13,NA,46,46,NA,44,52
2021-06-20,NA,45,45,NA,43,51
2021-06-27,NA,38,38,NA,35,43
2021-07-04,NA,39,39,NA,36,46
2021-07-11,NA,46,46,NA,40,54
2021-07-18,NA,49,49,NA,39,61
2021-07-25,NA,40,40,NA,24,62
2021-08-01,NA,38,38,NA,14,76
