"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,13,NA,13,NA,NA,NA
2020-03-22,30,NA,30,NA,NA,NA
2020-03-29,46,NA,46,NA,NA,NA
2020-04-05,27,NA,27,NA,NA,NA
2020-04-12,41,NA,41,NA,NA,NA
2020-04-19,43,NA,43,NA,NA,NA
2020-04-26,46,NA,46,NA,NA,NA
2020-05-03,51,NA,51,NA,NA,NA
2020-05-10,41,NA,41,NA,NA,NA
2020-05-17,54,NA,54,NA,NA,NA
2020-05-24,54,NA,54,NA,NA,NA
2020-05-31,42,NA,42,NA,NA,NA
2020-06-07,49,NA,49,NA,NA,NA
2020-06-14,48,NA,48,NA,NA,NA
2020-06-21,37,NA,37,NA,NA,NA
2020-06-28,46,NA,46,NA,NA,NA
2020-07-05,59,NA,59,NA,NA,NA
2020-07-12,49,NA,49,NA,NA,NA
2020-07-19,42,NA,42,NA,NA,NA
2020-07-26,33,NA,33,NA,NA,NA
2020-08-02,27,NA,27,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,39,NA,39,NA,NA,NA
2020-08-23,48,NA,48,NA,NA,NA
2020-08-30,39,NA,39,NA,NA,NA
2020-09-06,42,NA,42,NA,NA,NA
2020-09-13,25,NA,25,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,35,NA,35,NA,NA,NA
2020-10-04,45,NA,45,NA,NA,NA
2020-10-11,31,NA,31,NA,NA,NA
2020-10-18,44,NA,44,NA,NA,NA
2020-10-25,56,NA,56,NA,NA,NA
2020-11-01,43,NA,43,NA,NA,NA
2020-11-08,61,NA,61,NA,NA,NA
2020-11-15,76,NA,76,NA,NA,NA
2020-11-22,44,NA,44,NA,NA,NA
2020-11-29,73,NA,73,NA,NA,NA
2020-12-06,60,NA,60,NA,NA,NA
2020-12-13,63,NA,63,NA,NA,NA
2020-12-20,46,NA,46,NA,NA,NA
2020-12-27,46,NA,46,NA,NA,NA
2021-01-03,58,NA,58,NA,NA,NA
2021-01-10,55,NA,55,NA,NA,NA
2021-01-17,57,NA,57,NA,NA,NA
2021-01-24,42,NA,42,NA,NA,NA
2021-01-31,53,NA,53,NA,NA,NA
2021-02-07,47,NA,47,NA,NA,NA
2021-02-14,76,NA,76,NA,NA,NA
2021-02-21,87,NA,87,NA,NA,NA
2021-02-28,90,NA,90,NA,NA,NA
2021-03-07,120,NA,120,NA,NA,NA
2021-03-14,138,NA,138,NA,NA,NA
2021-03-21,103,NA,103,NA,NA,NA
2021-03-28,91,NA,91,NA,NA,NA
2021-04-04,52,NA,52,NA,NA,NA
2021-04-11,67,NA,67,NA,NA,NA
2021-04-18,55,NA,55,NA,NA,NA
2021-04-25,56,NA,56,NA,NA,NA
2021-05-02,53,NA,53,NA,NA,NA
2021-05-09,NA,73,73,NA,73,77
2021-05-16,NA,40,40,NA,39,44
2021-05-23,NA,64,64,NA,59,73
2021-05-30,NA,84,84,NA,77,96
2021-06-06,NA,103,103,NA,93,116
2021-06-13,NA,56,56,NA,47,68
2021-06-20,NA,60,60,NA,47,76
2021-06-27,NA,36,36,NA,19,61
2021-07-04,NA,52,52,NA,23,109
