"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-16,9,NA,NA,NA,9,NA,NA,NA
2020-03-17,10,NA,NA,NA,10,NA,NA,NA
2020-03-18,12,NA,NA,NA,12,NA,NA,NA
2020-03-19,14,NA,NA,NA,14,NA,NA,NA
2020-03-20,18,NA,NA,NA,18,NA,NA,NA
2020-03-21,19,NA,NA,NA,19,NA,NA,NA
2020-03-22,24,NA,NA,NA,24,NA,NA,NA
2020-03-23,28,NA,NA,NA,28,NA,NA,NA
2020-03-24,34,NA,NA,NA,34,NA,NA,NA
2020-03-25,39,NA,NA,NA,39,NA,NA,NA
2020-03-26,44,NA,NA,NA,44,NA,NA,NA
2020-03-27,46,NA,NA,NA,46,NA,NA,NA
2020-03-28,54,NA,NA,NA,54,NA,NA,NA
2020-03-29,64,NA,NA,NA,64,NA,NA,NA
2020-03-30,70,NA,NA,NA,70,NA,NA,NA
2020-03-31,74,NA,NA,NA,74,NA,NA,NA
2020-04-01,88,NA,NA,NA,88,NA,NA,NA
2020-04-02,104,NA,NA,NA,104,NA,NA,NA
2020-04-03,125,NA,NA,NA,125,NA,NA,NA
2020-04-04,141,NA,NA,NA,141,NA,NA,NA
2020-04-05,155,NA,NA,NA,155,NA,NA,NA
2020-04-06,174,NA,NA,NA,174,NA,NA,NA
2020-04-07,205,NA,NA,NA,205,NA,NA,NA
2020-04-08,237,NA,NA,NA,237,NA,NA,NA
2020-04-09,261,NA,NA,NA,261,NA,NA,NA
2020-04-10,299,NA,NA,NA,299,NA,NA,NA
2020-04-11,323,NA,NA,NA,323,NA,NA,NA
2020-04-12,357,NA,NA,NA,357,NA,NA,NA
2020-04-13,394,NA,NA,NA,394,NA,NA,NA
2020-04-14,427,NA,NA,NA,427,NA,NA,NA
2020-04-15,459,NA,NA,NA,459,NA,NA,NA
2020-04-16,478,NA,NA,NA,478,NA,NA,NA
2020-04-17,505,NA,NA,NA,505,NA,NA,NA
2020-04-18,540,NA,NA,NA,540,NA,NA,NA
2020-04-19,569,NA,NA,NA,569,NA,NA,NA
2020-04-20,623,NA,NA,NA,623,NA,NA,NA
2020-04-21,648,NA,NA,NA,648,NA,NA,NA
2020-04-22,663,NA,NA,NA,663,NA,NA,NA
2020-04-23,697,NA,NA,NA,697,NA,NA,NA
2020-04-24,724,NA,NA,NA,724,NA,NA,NA
2020-04-25,755,NA,NA,NA,755,NA,NA,NA
2020-04-26,787,NA,NA,NA,787,NA,NA,NA
2020-04-27,810,NA,NA,NA,810,NA,NA,NA
2020-04-28,847,NA,NA,NA,847,NA,NA,NA
2020-04-29,873,NA,NA,NA,873,NA,NA,NA
2020-04-30,900,NA,NA,NA,900,NA,NA,NA
2020-05-01,938,NA,NA,NA,938,NA,NA,NA
2020-05-02,970,NA,NA,NA,970,NA,NA,NA
2020-05-03,996,NA,NA,NA,996,NA,NA,NA
2020-05-04,1026,NA,NA,NA,1026,NA,NA,NA
2020-05-05,1048,NA,NA,NA,1048,NA,NA,NA
2020-05-06,1065,NA,NA,NA,1065,NA,NA,NA
2020-05-07,1094,NA,NA,NA,1094,NA,NA,NA
2020-05-08,1111,NA,NA,NA,1111,NA,NA,NA
2020-05-09,1126,NA,NA,NA,1126,NA,NA,NA
2020-05-10,1146,NA,NA,NA,1146,NA,NA,NA
2020-05-11,1155,NA,NA,NA,1155,NA,NA,NA
2020-05-12,1166,NA,NA,NA,1166,NA,NA,NA
2020-05-13,1184,NA,NA,NA,1184,NA,NA,NA
2020-05-14,1196,NA,NA,NA,1196,NA,NA,NA
2020-05-15,1209,NA,NA,NA,1209,NA,NA,NA
2020-05-16,1213,NA,NA,NA,1213,NA,NA,NA
2020-05-17,1227,NA,NA,NA,1227,NA,NA,NA
2020-05-18,1237,NA,NA,NA,1237,NA,NA,NA
2020-05-19,1245,NA,NA,NA,1245,NA,NA,NA
2020-05-20,1260,NA,NA,NA,1260,NA,NA,NA
2020-05-21,1263,NA,NA,NA,1263,NA,NA,NA
2020-05-22,1267,NA,NA,NA,1267,NA,NA,NA
2020-05-23,1272,NA,NA,NA,1272,NA,NA,NA
2020-05-24,1276,NA,NA,NA,1276,NA,NA,NA
2020-05-25,1286,NA,NA,NA,1286,NA,NA,NA
2020-05-26,1291,NA,NA,NA,1291,NA,NA,NA
2020-05-27,1294,NA,NA,NA,1294,NA,NA,NA
2020-05-28,1300,NA,NA,NA,1300,NA,NA,NA
2020-05-29,1302,NA,NA,NA,1302,NA,NA,NA
2020-05-30,1304,NA,NA,NA,1304,NA,NA,NA
2020-05-31,1305,NA,NA,NA,1305,NA,NA,NA
2020-06-01,1308,NA,NA,NA,1308,NA,NA,NA
2020-06-02,1309,NA,NA,NA,1309,NA,NA,NA
2020-06-03,1314,NA,NA,NA,1314,NA,NA,NA
2020-06-04,1316,NA,NA,NA,1316,NA,NA,NA
2020-06-05,1319,NA,NA,NA,1319,NA,NA,NA
2020-06-06,1321,NA,NA,NA,1321,NA,NA,NA
2020-06-07,1322,NA,NA,NA,1325,NA,NA,NA
2020-06-08,1322,NA,NA,NA,1326,NA,NA,NA
2020-06-09,1322,NA,NA,NA,1328,NA,NA,NA
2020-06-10,1323,NA,NA,NA,1331,NA,NA,NA
2020-06-11,1323,NA,NA,NA,1332,NA,NA,NA
2020-06-12,1324,NA,NA,NA,1335,NA,NA,NA
2020-06-13,1324,NA,NA,NA,1335,NA,NA,NA
2020-06-14,1324,NA,NA,NA,1336,NA,NA,NA
2020-06-15,1325,NA,NA,NA,1338,NA,NA,NA
2020-06-16,1325,NA,NA,NA,1338,NA,NA,NA
2020-06-17,1327,NA,NA,NA,1340,NA,NA,NA
2020-06-18,1327,NA,NA,NA,1341,NA,NA,NA
2020-06-19,1327,NA,NA,NA,1342,NA,NA,NA
2020-06-20,1327,NA,NA,NA,1343,NA,NA,NA
2020-06-21,1327,NA,NA,NA,1343,NA,NA,NA
2020-06-22,1327,NA,NA,NA,1343,NA,NA,NA
2020-06-23,1327,NA,NA,NA,1343,NA,NA,NA
2020-06-24,1327,NA,NA,NA,1344,NA,NA,NA
2020-06-25,1327,NA,NA,NA,1344,NA,NA,NA
2020-06-26,1328,NA,NA,NA,1345,NA,NA,NA
