"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,99,NA,99,NA,NA,NA
2020-03-22,87,NA,87,NA,NA,NA
2020-03-29,125,NA,125,NA,NA,NA
2020-04-05,272,NA,272,NA,NA,NA
2020-04-12,431,NA,431,NA,NA,NA
2020-04-19,588,NA,588,NA,NA,NA
2020-04-26,663,NA,663,NA,NA,NA
2020-05-03,870,NA,870,NA,NA,NA
2020-05-10,572,NA,572,NA,NA,NA
2020-05-17,375,NA,375,NA,NA,NA
2020-05-24,276,NA,276,NA,NA,NA
2020-05-31,167,NA,167,NA,NA,NA
2020-06-07,170,NA,170,NA,NA,NA
2020-06-14,146,NA,146,NA,NA,NA
2020-06-21,129,NA,129,NA,NA,NA
2020-06-28,83,NA,83,NA,NA,NA
2020-07-05,38,NA,38,NA,NA,NA
2020-07-12,7,NA,7,NA,NA,NA
2020-07-19,17,NA,17,NA,NA,NA
2020-07-26,22,NA,22,NA,NA,NA
2020-08-02,34,NA,34,NA,NA,NA
2020-08-09,23,NA,23,NA,NA,NA
2020-08-16,19,NA,19,NA,NA,NA
2020-08-23,16,NA,16,NA,NA,NA
2020-08-30,14,NA,14,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,20,NA,20,NA,NA,NA
2020-09-20,14,NA,14,NA,NA,NA
2020-09-27,13,NA,13,NA,NA,NA
2020-10-04,27,NA,27,NA,NA,NA
2020-10-11,25,NA,25,NA,NA,NA
2020-10-18,15,NA,15,NA,NA,NA
2020-10-25,25,NA,25,NA,NA,NA
2020-11-01,23,NA,23,NA,NA,NA
2020-11-08,29,NA,29,NA,NA,NA
2020-11-15,NA,42,42,NA,42,44
2020-11-22,NA,29,29,NA,29,31
2020-11-29,NA,20,20,NA,20,22
2020-12-06,NA,30,30,NA,30,33
2020-12-13,NA,24,24,NA,23,28
2020-12-20,NA,26,26,NA,23,32
2020-12-27,NA,24,24,NA,19,32
2021-01-03,NA,23,23,NA,14,35
2021-01-10,NA,27,27,NA,15,46
