"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,22,NA,NA,NA,22,NA,NA,NA
2020-04-26,30,NA,NA,NA,30,NA,NA,NA
2020-05-03,48,NA,NA,NA,48,NA,NA,NA
2020-05-10,71,NA,NA,NA,71,NA,NA,NA
2020-05-17,93,NA,NA,NA,93,NA,NA,NA
2020-05-24,134,NA,NA,NA,134,NA,NA,NA
2020-05-31,186,NA,NA,NA,186,NA,NA,NA
2020-06-07,250,NA,NA,NA,250,NA,NA,NA
2020-06-14,339,NA,NA,NA,339,NA,NA,NA
2020-06-21,484,NA,NA,NA,484,NA,NA,NA
2020-06-28,705,NA,NA,NA,705,NA,NA,NA
2020-07-05,993,NA,NA,NA,993,NA,NA,NA
2020-07-12,1324,NA,NA,NA,1324,NA,NA,NA
2020-07-19,1699,NA,NA,NA,1699,NA,NA,NA
2020-07-26,2072,NA,NA,NA,2072,NA,NA,NA
2020-08-02,2473,NA,NA,NA,2473,NA,NA,NA
2020-08-09,2922,NA,NA,NA,2922,NA,NA,NA
2020-08-16,3340,NA,NA,NA,3340,NA,NA,NA
2020-08-23,3779,NA,NA,NA,3779,NA,NA,NA
2020-08-30,4211,NA,NA,NA,4211,NA,NA,NA
2020-09-06,4630,NA,NA,NA,4630,NA,NA,NA
2020-09-13,4986,NA,NA,NA,4986,NA,NA,NA
2020-09-20,5323,NA,NA,NA,5323,NA,NA,NA
2020-09-27,5630,NA,NA,NA,5630,NA,NA,NA
2020-10-04,5927,NA,NA,NA,5927,NA,NA,NA
2020-10-11,6191,NA,NA,NA,6191,NA,NA,NA
2020-10-18,6390,NA,NA,NA,6390,NA,NA,NA
2020-10-25,6569,NA,NA,NA,6569,NA,NA,NA
2020-11-01,6716,NA,NA,NA,6716,NA,NA,NA
2020-11-08,6846,NA,NA,NA,6846,NA,NA,NA
2020-11-15,6928,NA,NA,NA,6928,NA,NA,NA
2020-11-22,7008,NA,NA,NA,7008,NA,NA,NA
2020-11-29,7089,NA,NA,NA,7089,NA,NA,NA
2020-12-06,7188,NA,NA,NA,7188,NA,NA,NA
2020-12-13,7280,NA,NA,NA,7280,NA,NA,NA
2020-12-20,7376,NA,NA,NA,7376,NA,NA,NA
2020-12-27,7477,NA,NA,NA,7477,NA,NA,NA
2021-01-03,7586,NA,NA,NA,7586,NA,NA,NA
2021-01-10,7725,NA,NA,NA,7725,NA,NA,NA
2021-01-17,7892,NA,NA,NA,7892,NA,NA,NA
2021-01-24,8101,NA,NA,NA,8101,NA,NA,NA
2021-01-31,8313,NA,NA,NA,8313,NA,NA,NA
2021-02-07,8547,NA,NA,NA,8547,NA,NA,NA
2021-02-14,8832,NA,NA,NA,8832,NA,NA,NA
2021-02-21,9139,NA,NA,NA,9139,NA,NA,NA
2021-02-28,9528,NA,NA,NA,9528,NA,NA,NA
2021-03-07,10151,NA,NA,NA,10151,NA,NA,NA
2021-03-14,11072,NA,NA,NA,11072,NA,NA,NA
2021-03-21,12152,NA,NA,NA,12152,NA,NA,NA
2021-03-28,13231,NA,NA,NA,13231,NA,NA,NA
2021-04-04,14199,NA,NA,NA,14199,NA,NA,NA
2021-04-11,15068,NA,NA,NA,15068,NA,NA,NA
2021-04-18,15760,NA,NA,NA,15760,NA,NA,NA
2021-04-25,16299,NA,NA,NA,16299,NA,NA,NA
2021-05-02,16785,NA,NA,NA,16785,NA,NA,NA
2021-05-09,17187,NA,NA,NA,17187,NA,NA,NA
2021-05-16,17575,NA,NA,NA,17575,NA,NA,NA
2021-05-23,17926,NA,NA,NA,17926,NA,NA,NA
2021-05-30,18310,NA,NA,NA,18310,NA,NA,NA
2021-06-06,18749,NA,NA,NA,18749,NA,NA,NA
2021-06-13,19223,NA,NA,NA,19223,NA,NA,NA
2021-06-20,19681,NA,NA,NA,19681,NA,NA,NA
2021-06-27,20109,NA,NA,NA,20109,NA,NA,NA
2021-07-04,20492,NA,NA,NA,20492,NA,NA,NA
2021-07-11,20843,NA,NA,NA,20843,NA,NA,NA
2021-07-18,21211,NA,NA,NA,21211,NA,NA,NA
2021-07-25,21559,NA,NA,NA,21559,NA,NA,NA
2021-08-01,22000,NA,NA,NA,22000,NA,NA,NA
2021-08-08,22421,NA,NA,NA,22421,NA,NA,NA
2021-08-15,22776,NA,NA,NA,22776,NA,NA,NA
2021-08-22,23070,NA,NA,NA,23070,NA,NA,NA
2021-08-29,23339,NA,NA,NA,23339,NA,NA,NA
2021-09-05,23581,NA,NA,NA,23581,NA,NA,NA
2021-09-12,23779,NA,NA,NA,23779,NA,NA,NA
2021-09-19,23945,NA,NA,NA,23945,NA,NA,NA
2021-09-26,24105,NA,NA,NA,24105,NA,NA,NA
2021-10-03,24270,NA,NA,NA,24270,NA,NA,NA
2021-10-10,24412,NA,NA,NA,24412,NA,NA,NA
2021-10-17,24521,NA,NA,NA,24521,NA,NA,NA
2021-10-24,24622,NA,NA,NA,24622,NA,NA,NA
2021-10-31,24686,NA,NA,NA,24686,NA,NA,NA
2021-11-07,24743,NA,NA,NA,24743,NA,NA,NA
2021-11-14,24789,NA,NA,NA,24789,NA,NA,NA
2021-11-21,24822,NA,NA,NA,24822,NA,NA,NA
2021-11-28,24861,NA,NA,NA,24861,NA,NA,NA
2021-12-05,24886,NA,NA,NA,24886,NA,NA,NA
2021-12-12,24911,NA,NA,NA,24911,NA,NA,NA
2021-12-19,24927,NA,NA,NA,24927,NA,NA,NA
2021-12-26,24945,NA,NA,NA,24945,NA,NA,NA
2022-01-02,24969,NA,NA,NA,24969,NA,NA,NA
2022-01-09,25000,NA,NA,NA,25000,NA,NA,NA
2022-01-16,25080,NA,NA,NA,25079,NA,NA,NA
2022-01-23,25249,NA,NA,NA,25244,NA,NA,NA
2022-01-30,25441,NA,NA,NA,25429,NA,NA,NA
2022-02-06,25612,NA,NA,NA,25585,NA,NA,NA
2022-02-13,25801,NA,NA,NA,25750,NA,NA,NA
2022-02-20,25967,NA,NA,NA,25887,NA,NA,NA
2022-02-27,26059,NA,NA,NA,25961,NA,NA,NA
2022-03-06,26128,26128,26052,26233,26000,26000,26000,26000
2022-03-13,NA,26213,26123,26336,NA,26000,26000,26000
