"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,14,NA,NA,NA,14,NA,NA,NA
2020-03-29,19,NA,NA,NA,19,NA,NA,NA
2020-04-05,33,NA,NA,NA,33,NA,NA,NA
2020-04-12,72,NA,NA,NA,72,NA,NA,NA
2020-04-19,176,NA,NA,NA,176,NA,NA,NA
2020-04-26,356,NA,NA,NA,356,NA,NA,NA
2020-05-03,600,NA,NA,NA,600,NA,NA,NA
2020-05-10,918,NA,NA,NA,918,NA,NA,NA
2020-05-17,1201,NA,NA,NA,1201,NA,NA,NA
2020-05-24,1462,NA,NA,NA,1462,NA,NA,NA
2020-05-31,1644,NA,NA,NA,1644,NA,NA,NA
2020-06-07,1810,NA,NA,NA,1810,NA,NA,NA
2020-06-14,1932,NA,NA,NA,1932,NA,NA,NA
2020-06-21,2032,NA,NA,NA,2032,NA,NA,NA
2020-06-28,2095,NA,NA,NA,2095,NA,NA,NA
2020-07-05,2165,NA,NA,NA,2165,NA,NA,NA
2020-07-12,2223,NA,NA,NA,2223,NA,NA,NA
2020-07-19,2281,NA,NA,NA,2281,NA,NA,NA
2020-07-26,2320,NA,NA,NA,2320,NA,NA,NA
2020-08-02,2354,NA,NA,NA,2354,NA,NA,NA
2020-08-09,2371,NA,NA,NA,2371,NA,NA,NA
2020-08-16,2395,NA,NA,NA,2395,NA,NA,NA
2020-08-23,2415,NA,NA,NA,2415,NA,NA,NA
2020-08-30,2419,NA,NA,NA,2419,NA,NA,NA
2020-09-06,2431,NA,NA,NA,2431,NA,NA,NA
2020-09-13,2446,NA,NA,NA,2446,NA,NA,NA
2020-09-20,2461,NA,NA,NA,2461,NA,NA,NA
2020-09-27,2471,NA,NA,NA,2471,NA,NA,NA
2020-10-04,2489,NA,NA,NA,2489,NA,NA,NA
2020-10-11,2504,NA,NA,NA,2504,NA,NA,NA
2020-10-18,2520,NA,NA,NA,2520,NA,NA,NA
2020-10-25,2541,NA,NA,NA,2541,NA,NA,NA
2020-11-01,2548,NA,NA,NA,2548,NA,NA,NA
2020-11-08,2572,NA,NA,NA,2572,NA,NA,NA
2020-11-15,2618,NA,NA,NA,2618,NA,NA,NA
2020-11-22,2711,NA,NA,NA,2711,NA,NA,NA
2020-11-29,2802,NA,NA,NA,2802,NA,NA,NA
2020-12-06,2930,NA,NA,NA,2930,NA,NA,NA
2020-12-13,3049,NA,NA,NA,3049,NA,NA,NA
2020-12-20,3179,NA,NA,NA,3179,NA,NA,NA
2020-12-27,3286,NA,NA,NA,3286,NA,NA,NA
2021-01-03,3424,NA,NA,NA,3424,NA,NA,NA
2021-01-10,3551,NA,NA,NA,3551,NA,NA,NA
2021-01-17,3661,NA,NA,NA,3661,NA,NA,NA
2021-01-24,3755,NA,NA,NA,3755,NA,NA,NA
2021-01-31,3835,NA,NA,NA,3835,NA,NA,NA
2021-02-07,3942,NA,NA,NA,3942,NA,NA,NA
2021-02-14,4051,NA,NA,NA,4051,NA,NA,NA
2021-02-21,4237,NA,NA,NA,4234,NA,NA,NA
2021-02-28,4436,NA,NA,NA,4426,NA,NA,NA
2021-03-07,4667,NA,NA,NA,4645,NA,NA,NA
2021-03-14,4861,NA,NA,NA,4819,NA,NA,NA
2021-03-21,5039,NA,NA,NA,4976,NA,NA,NA
2021-03-28,5166,NA,NA,NA,5079,NA,NA,NA
2021-04-04,5320,NA,NA,NA,5193,NA,NA,NA
2021-04-11,5475,NA,NA,NA,5276,NA,NA,NA
2021-04-18,5598,5598,5431,5818,5308,5308,5308,5308
2021-04-25,NA,5748,5539,6024,NA,5315,5313,5317
