"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-19,18,NA,NA,NA,18,NA,NA,NA
2020-04-26,39,NA,NA,NA,39,NA,NA,NA
2020-05-03,93,NA,NA,NA,93,NA,NA,NA
2020-05-10,190,NA,NA,NA,190,NA,NA,NA
2020-05-17,307,NA,NA,NA,307,NA,NA,NA
2020-05-24,444,NA,NA,NA,444,NA,NA,NA
2020-05-31,580,NA,NA,NA,580,NA,NA,NA
2020-06-07,704,NA,NA,NA,704,NA,NA,NA
2020-06-14,814,NA,NA,NA,814,NA,NA,NA
2020-06-21,888,NA,NA,NA,888,NA,NA,NA
2020-06-28,946,NA,NA,NA,946,NA,NA,NA
2020-07-05,993,NA,NA,NA,993,NA,NA,NA
2020-07-12,1036,NA,NA,NA,1036,NA,NA,NA
2020-07-19,1055,NA,NA,NA,1055,NA,NA,NA
2020-07-26,1074,NA,NA,NA,1074,NA,NA,NA
2020-08-02,1098,NA,NA,NA,1098,NA,NA,NA
2020-08-09,1107,NA,NA,NA,1107,NA,NA,NA
2020-08-16,1119,NA,NA,NA,1119,NA,NA,NA
2020-08-23,1125,NA,NA,NA,1125,NA,NA,NA
2020-08-30,1132,NA,NA,NA,1132,NA,NA,NA
2020-09-06,1142,NA,NA,NA,1142,NA,NA,NA
2020-09-13,1150,NA,NA,NA,1150,NA,NA,NA
2020-09-20,1162,NA,NA,NA,1162,NA,NA,NA
2020-09-27,1172,NA,NA,NA,1172,NA,NA,NA
2020-10-04,1178,NA,NA,NA,1178,NA,NA,NA
2020-10-11,1188,NA,NA,NA,1188,NA,NA,NA
2020-10-18,1193,NA,NA,NA,1193,NA,NA,NA
2020-10-25,1198,NA,NA,NA,1198,NA,NA,NA
2020-11-01,1202,NA,NA,NA,1202,NA,NA,NA
2020-11-08,1206,NA,NA,NA,1206,NA,NA,NA
2020-11-15,1207,NA,NA,NA,1207,NA,NA,NA
2020-11-22,1214,NA,NA,NA,1214,NA,NA,NA
2020-11-29,1221,NA,NA,NA,1221,NA,NA,NA
2020-12-06,1229,NA,NA,NA,1229,NA,NA,NA
2020-12-13,1252,NA,NA,NA,1252,NA,NA,NA
2020-12-20,1275,NA,NA,NA,1275,NA,NA,NA
2020-12-27,1300,NA,NA,NA,1300,NA,NA,NA
2021-01-03,1334,NA,NA,NA,1334,NA,NA,NA
2021-01-10,1374,NA,NA,NA,1374,NA,NA,NA
2021-01-17,1403,NA,NA,NA,1403,NA,NA,NA
2021-01-24,1444,NA,NA,NA,1444,NA,NA,NA
2021-01-31,1475,NA,NA,NA,1475,NA,NA,NA
2021-02-07,1507,NA,NA,NA,1507,NA,NA,NA
2021-02-14,1539,NA,NA,NA,1539,NA,NA,NA
2021-02-21,1568,NA,NA,NA,1568,NA,NA,NA
2021-02-28,1601,NA,NA,NA,1601,NA,NA,NA
2021-03-07,1657,NA,NA,NA,1657,NA,NA,NA
2021-03-14,1735,NA,NA,NA,1735,NA,NA,NA
2021-03-21,1812,NA,NA,NA,1812,NA,NA,NA
2021-03-28,1899,NA,NA,NA,1899,NA,NA,NA
2021-04-04,1997,NA,NA,NA,1997,NA,NA,NA
2021-04-11,2080,NA,NA,NA,2080,NA,NA,NA
2021-04-18,2142,NA,NA,NA,2142,NA,NA,NA
2021-04-25,2211,NA,NA,NA,2211,NA,NA,NA
2021-05-02,2282,NA,NA,NA,2282,NA,NA,NA
2021-05-09,2336,NA,NA,NA,2336,NA,NA,NA
2021-05-16,2380,NA,NA,NA,2380,NA,NA,NA
2021-05-23,2422,NA,NA,NA,2422,NA,NA,NA
2021-05-30,2472,NA,NA,NA,2472,NA,NA,NA
2021-06-06,2510,NA,NA,NA,2510,NA,NA,NA
2021-06-13,2552,NA,NA,NA,2552,NA,NA,NA
2021-06-20,2586,NA,NA,NA,2586,NA,NA,NA
2021-06-27,2612,NA,NA,NA,2612,NA,NA,NA
2021-07-04,2645,NA,NA,NA,2645,NA,NA,NA
2021-07-11,2668,NA,NA,NA,2668,NA,NA,NA
2021-07-18,2692,NA,NA,NA,2692,NA,NA,NA
2021-07-25,2709,NA,NA,NA,2709,NA,NA,NA
2021-08-01,2717,NA,NA,NA,2717,NA,NA,NA
2021-08-08,2728,NA,NA,NA,2728,NA,NA,NA
2021-08-15,2733,NA,NA,NA,2733,NA,NA,NA
2021-08-22,2738,NA,NA,NA,2738,NA,NA,NA
2021-08-29,2743,NA,NA,NA,2743,NA,NA,NA
2021-09-05,2749,NA,NA,NA,2749,NA,NA,NA
2021-09-12,2754,NA,NA,NA,2754,NA,NA,NA
2021-09-19,2759,NA,NA,NA,2759,NA,NA,NA
2021-09-26,2762,NA,NA,NA,2763,NA,NA,NA
2021-10-03,2766,2766,2766,2779,2769,2769,2769,2769
2021-10-10,NA,2769,2769,2785,NA,2769,2769,2769
