"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-24,1,NA,NA,NA,1,NA,NA,NA
2020-03-25,2,NA,NA,NA,2,NA,NA,NA
2020-03-28,3,NA,NA,NA,3,NA,NA,NA
2020-03-30,4,NA,NA,NA,4,NA,NA,NA
2020-03-31,6,NA,NA,NA,6,NA,NA,NA
2020-04-01,7,NA,NA,NA,7,NA,NA,NA
2020-04-02,8,NA,NA,NA,8,NA,NA,NA
2020-04-03,9,NA,NA,NA,9,NA,NA,NA
2020-04-04,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-09,14,NA,NA,NA,14,NA,NA,NA
2020-04-10,17,NA,NA,NA,17,NA,NA,NA
2020-04-11,18,NA,NA,NA,18,NA,NA,NA
2020-04-12,20,NA,NA,NA,20,NA,NA,NA
2020-04-13,21,NA,NA,NA,21,NA,NA,NA
2020-04-14,23,NA,NA,NA,23,NA,NA,NA
2020-04-15,24,NA,NA,NA,24,NA,NA,NA
2020-04-16,28,NA,NA,NA,28,NA,NA,NA
2020-04-17,31,NA,NA,NA,31,NA,NA,NA
2020-04-18,35,NA,NA,NA,35,NA,NA,NA
2020-04-19,39,NA,NA,NA,39,NA,NA,NA
2020-04-20,42,NA,NA,NA,42,NA,NA,NA
2020-04-21,44,NA,NA,NA,44,NA,NA,NA
2020-04-22,49,NA,NA,NA,49,NA,NA,NA
2020-04-23,51,NA,NA,NA,51,NA,NA,NA
2020-04-24,53,NA,NA,NA,53,NA,NA,NA
2020-04-25,56,NA,NA,NA,56,NA,NA,NA
2020-04-26,61,NA,NA,NA,61,NA,NA,NA
2020-04-27,64,NA,NA,NA,64,NA,NA,NA
2020-04-28,76,NA,NA,NA,76,NA,NA,NA
2020-04-29,82,NA,NA,NA,82,NA,NA,NA
2020-04-30,91,NA,NA,NA,91,NA,NA,NA
2020-05-01,100,NA,NA,NA,100,NA,NA,NA
2020-05-02,106,NA,NA,NA,106,NA,NA,NA
2020-05-03,117,NA,NA,NA,117,NA,NA,NA
2020-05-04,129,NA,NA,NA,129,NA,NA,NA
2020-05-05,135,NA,NA,NA,135,NA,NA,NA
2020-05-06,157,NA,NA,NA,157,NA,NA,NA
2020-05-07,165,NA,NA,NA,165,NA,NA,NA
2020-05-08,186,NA,NA,NA,186,NA,NA,NA
2020-05-09,203,NA,NA,NA,203,NA,NA,NA
2020-05-10,219,NA,NA,NA,219,NA,NA,NA
2020-05-11,235,NA,NA,NA,235,NA,NA,NA
2020-05-12,246,NA,NA,NA,246,NA,NA,NA
2020-05-13,267,NA,NA,NA,267,NA,NA,NA
2020-05-14,285,NA,NA,NA,285,NA,NA,NA
2020-05-15,309,NA,NA,NA,309,NA,NA,NA
2020-05-16,331,NA,NA,NA,331,NA,NA,NA
2020-05-17,346,NA,NA,NA,346,NA,NA,NA
2020-05-18,368,NA,NA,NA,368,NA,NA,NA
2020-05-19,392,NA,NA,NA,392,NA,NA,NA
2020-05-20,409,NA,NA,NA,409,NA,NA,NA
2020-05-21,435,NA,NA,NA,435,NA,NA,NA
2020-05-22,460,NA,NA,NA,460,NA,NA,NA
2020-05-23,488,NA,NA,NA,488,NA,NA,NA
2020-05-24,501,NA,NA,NA,501,NA,NA,NA
2020-05-25,528,NA,NA,NA,528,NA,NA,NA
2020-05-26,547,NA,NA,NA,547,NA,NA,NA
2020-05-27,567,NA,NA,NA,567,NA,NA,NA
2020-05-28,592,NA,NA,NA,592,NA,NA,NA
2020-05-29,617,NA,NA,NA,617,NA,NA,NA
2020-05-30,642,NA,NA,NA,642,NA,NA,NA
2020-05-31,659,NA,NA,NA,659,NA,NA,NA
2020-06-01,684,NA,NA,NA,684,NA,NA,NA
2020-06-02,705,NA,NA,NA,705,NA,NA,NA
2020-06-03,724,NA,NA,NA,724,NA,NA,NA
2020-06-04,744,NA,NA,NA,744,NA,NA,NA
2020-06-05,760,NA,NA,NA,760,NA,NA,NA
2020-06-06,782,NA,NA,NA,782,NA,NA,NA
2020-06-07,798,NA,NA,NA,798,NA,NA,NA
2020-06-08,815,NA,NA,NA,815,NA,NA,NA
2020-06-09,827,NA,NA,NA,827,NA,NA,NA
2020-06-10,849,NA,NA,NA,849,NA,NA,NA
2020-06-11,869,NA,NA,NA,869,NA,NA,NA
2020-06-12,881,NA,NA,NA,881,NA,NA,NA
2020-06-13,887,NA,NA,NA,887,NA,NA,NA
2020-06-14,893,NA,NA,NA,893,NA,NA,NA
2020-06-15,904,NA,NA,NA,904,NA,NA,NA
2020-06-16,916,NA,NA,NA,916,NA,NA,NA
2020-06-17,923,NA,NA,NA,923,NA,NA,NA
2020-06-18,929,NA,NA,NA,929,NA,NA,NA
2020-06-19,935,NA,NA,NA,935,NA,NA,NA
2020-06-20,941,NA,NA,NA,941,NA,NA,NA
2020-06-21,952,NA,NA,NA,952,NA,NA,NA
2020-06-22,959,NA,NA,NA,959,NA,NA,NA
2020-06-23,967,NA,NA,NA,967,NA,NA,NA
2020-06-24,979,NA,NA,NA,979,NA,NA,NA
2020-06-25,984,NA,NA,NA,984,NA,NA,NA
2020-06-26,985,NA,NA,NA,985,NA,NA,NA
2020-06-27,993,NA,NA,NA,993,NA,NA,NA
2020-06-28,998,NA,NA,NA,998,NA,NA,NA
2020-06-29,1003,NA,NA,NA,1003,NA,NA,NA
2020-06-30,1013,NA,NA,NA,1013,NA,NA,NA
2020-07-01,1017,NA,NA,NA,1017,NA,NA,NA
2020-07-02,1019,NA,NA,NA,1019,NA,NA,NA
2020-07-03,1021,NA,NA,NA,1021,NA,NA,NA
2020-07-04,1022,NA,NA,NA,1022,NA,NA,NA
2020-07-05,1024,NA,NA,NA,1024,NA,NA,NA
2020-07-06,1030,NA,NA,NA,1030,NA,NA,NA
2020-07-07,1034,NA,NA,NA,1035,NA,NA,NA
2020-07-08,1039,NA,NA,NA,1041,NA,NA,NA
2020-07-09,1046,NA,NA,NA,1048,NA,NA,NA
2020-07-10,1048,NA,NA,NA,1050,NA,NA,NA
