"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,12,NA,NA,NA,12,NA,NA,NA
2020-05-17,22,NA,NA,NA,22,NA,NA,NA
2020-05-24,30,NA,NA,NA,30,NA,NA,NA
2020-05-31,41,NA,NA,NA,41,NA,NA,NA
2020-06-07,50,NA,NA,NA,50,NA,NA,NA
2020-06-14,63,NA,NA,NA,63,NA,NA,NA
2020-06-21,70,NA,NA,NA,70,NA,NA,NA
2020-06-28,82,NA,NA,NA,82,NA,NA,NA
2020-07-05,95,NA,NA,NA,95,NA,NA,NA
2020-07-12,112,NA,NA,NA,112,NA,NA,NA
2020-07-19,137,NA,NA,NA,137,NA,NA,NA
2020-07-26,168,NA,NA,NA,168,NA,NA,NA
2020-08-02,201,NA,NA,NA,201,NA,NA,NA
2020-08-09,226,NA,NA,NA,226,NA,NA,NA
2020-08-16,254,NA,NA,NA,254,NA,NA,NA
2020-08-23,274,NA,NA,NA,274,NA,NA,NA
2020-08-30,295,NA,NA,NA,295,NA,NA,NA
2020-09-06,310,NA,NA,NA,310,NA,NA,NA
2020-09-13,322,NA,NA,NA,322,NA,NA,NA
2020-09-20,332,NA,NA,NA,332,NA,NA,NA
2020-09-27,352,NA,NA,NA,352,NA,NA,NA
2020-10-04,378,NA,NA,NA,378,NA,NA,NA
2020-10-11,394,NA,NA,NA,394,NA,NA,NA
2020-10-18,408,NA,NA,NA,408,NA,NA,NA
2020-10-25,422,NA,NA,NA,422,NA,NA,NA
2020-11-01,446,NA,NA,NA,446,NA,NA,NA
2020-11-08,483,NA,NA,NA,483,NA,NA,NA
2020-11-15,533,NA,NA,NA,533,NA,NA,NA
2020-11-22,580,NA,NA,NA,580,NA,NA,NA
2020-11-29,642,NA,NA,NA,642,NA,NA,NA
2020-12-06,688,NA,NA,NA,688,NA,NA,NA
2020-12-13,729,NA,NA,NA,729,NA,NA,NA
2020-12-20,779,NA,NA,NA,779,NA,NA,NA
2020-12-27,828,NA,NA,NA,828,NA,NA,NA
2021-01-03,878,NA,NA,NA,878,NA,NA,NA
2021-01-10,941,NA,NA,NA,941,NA,NA,NA
2021-01-17,1008,NA,NA,NA,1008,NA,NA,NA
2021-01-24,1055,NA,NA,NA,1055,NA,NA,NA
2021-01-31,1095,NA,NA,NA,1095,NA,NA,NA
2021-02-07,1149,NA,NA,NA,1149,NA,NA,NA
2021-02-14,1219,NA,NA,NA,1219,NA,NA,NA
2021-02-21,1330,NA,NA,NA,1330,NA,NA,NA
2021-02-28,1512,NA,NA,NA,1512,NA,NA,NA
2021-03-07,1741,NA,NA,NA,1741,NA,NA,NA
2021-03-14,1933,NA,NA,NA,1933,NA,NA,NA
2021-03-21,2153,NA,NA,NA,2153,NA,NA,NA
2021-03-28,2367,NA,NA,NA,2367,NA,NA,NA
2021-04-04,2533,NA,NA,NA,2533,NA,NA,NA
2021-04-11,2696,NA,NA,NA,2696,NA,NA,NA
2021-04-18,2838,NA,NA,NA,2838,NA,NA,NA
2021-04-25,2969,NA,NA,NA,2969,NA,NA,NA
2021-05-02,3090,NA,NA,NA,3090,NA,NA,NA
2021-05-09,3217,NA,NA,NA,3217,NA,NA,NA
2021-05-16,3338,NA,NA,NA,3338,NA,NA,NA
2021-05-23,3485,NA,NA,NA,3494,NA,NA,NA
2021-05-30,3609,NA,NA,NA,3611,NA,NA,NA
2021-06-06,3722,NA,NA,NA,3714,NA,NA,NA
2021-06-13,3822,NA,NA,NA,3799,NA,NA,NA
2021-06-20,3895,NA,NA,NA,3860,NA,NA,NA
2021-06-27,3957,NA,NA,NA,3907,NA,NA,NA
2021-07-04,3996,NA,NA,NA,3932,NA,NA,NA
2021-07-11,4033,NA,NA,NA,3952,NA,NA,NA
2021-07-18,4073,NA,NA,NA,3966,NA,NA,NA
2021-07-25,4116,4116,4015,4265,3976,3976,3976,3976
2021-08-01,NA,4158,4038,4338,NA,3977,3977,3978
