"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,3,NA,3,NA,NA,NA
2020-04-12,1,NA,1,NA,NA,NA
2020-04-26,1,NA,1,NA,NA,NA
2020-05-03,3,NA,3,NA,NA,NA
2020-05-10,3,NA,3,NA,NA,NA
2020-05-17,10,NA,10,NA,NA,NA
2020-05-24,8,NA,8,NA,NA,NA
2020-05-31,11,NA,11,NA,NA,NA
2020-06-07,9,NA,9,NA,NA,NA
2020-06-14,13,NA,13,NA,NA,NA
2020-06-21,7,NA,7,NA,NA,NA
2020-06-28,12,NA,12,NA,NA,NA
2020-07-05,13,NA,13,NA,NA,NA
2020-07-12,17,NA,17,NA,NA,NA
2020-07-19,25,NA,25,NA,NA,NA
2020-07-26,31,NA,31,NA,NA,NA
2020-08-02,33,NA,33,NA,NA,NA
2020-08-09,25,NA,25,NA,NA,NA
2020-08-16,28,NA,28,NA,NA,NA
2020-08-23,20,NA,20,NA,NA,NA
2020-08-30,21,NA,21,NA,NA,NA
2020-09-06,15,NA,15,NA,NA,NA
2020-09-13,12,NA,12,NA,NA,NA
2020-09-20,10,NA,10,NA,NA,NA
2020-09-27,20,NA,20,NA,NA,NA
2020-10-04,26,NA,26,NA,NA,NA
2020-10-11,16,NA,16,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,14,NA,14,NA,NA,NA
2020-11-01,24,NA,24,NA,NA,NA
2020-11-08,37,NA,37,NA,NA,NA
2020-11-15,50,NA,50,NA,NA,NA
2020-11-22,47,NA,47,NA,NA,NA
2020-11-29,62,NA,62,NA,NA,NA
2020-12-06,46,NA,46,NA,NA,NA
2020-12-13,41,NA,41,NA,NA,NA
2020-12-20,50,NA,50,NA,NA,NA
2020-12-27,49,NA,49,NA,NA,NA
2021-01-03,50,NA,50,NA,NA,NA
2021-01-10,63,NA,63,NA,NA,NA
2021-01-17,67,NA,67,NA,NA,NA
2021-01-24,47,NA,47,NA,NA,NA
2021-01-31,40,NA,40,NA,NA,NA
2021-02-07,54,NA,54,NA,NA,NA
2021-02-14,70,NA,70,NA,NA,NA
2021-02-21,111,NA,111,NA,NA,NA
2021-02-28,182,NA,182,NA,NA,NA
2021-03-07,229,NA,229,NA,NA,NA
2021-03-14,192,NA,192,NA,NA,NA
2021-03-21,220,NA,220,NA,NA,NA
2021-03-28,214,NA,214,NA,NA,NA
2021-04-04,166,NA,166,NA,NA,NA
2021-04-11,163,NA,163,NA,NA,NA
2021-04-18,142,NA,142,NA,NA,NA
2021-04-25,131,NA,131,NA,NA,NA
2021-05-02,121,NA,121,NA,NA,NA
2021-05-09,127,NA,127,NA,NA,NA
2021-05-16,121,NA,121,NA,NA,NA
2021-05-23,156,NA,147,NA,NA,NA
2021-05-30,NA,124,124,NA,117,134
2021-06-06,NA,113,113,NA,104,125
2021-06-13,NA,100,100,NA,91,112
2021-06-20,NA,73,73,NA,64,85
2021-06-27,NA,62,62,NA,54,74
2021-07-04,NA,39,39,NA,30,50
2021-07-11,NA,37,37,NA,26,52
2021-07-18,NA,40,40,NA,24,64
2021-07-25,NA,43,43,NA,20,84
