date,observed,estimate,upper,lower,type
2020-06-21,112,112,112,112,srag
2020-06-22,115,115,115,115,srag
2020-06-23,114,114,114,114,srag
2020-06-24,115,115,115,115,srag
2020-06-25,114,114,114,114,srag
2020-06-26,116,116,116,116,srag
2020-06-27,110,110,110,110,srag
2020-06-28,110,110,110,110,srag
2020-06-29,119,119,119,119,srag
2020-06-30,129,129,129,129,srag
2020-07-01,129,129,130,129,srag
2020-07-02,130,130,132,130,srag
2020-07-03,127,127,134,127,srag
2020-07-04,124,124,133,124,srag
2020-07-05,132,132,142,132,srag
2020-07-06,144,144,157,144,srag
2020-07-07,148,148,166,148,srag
2020-07-08,157,157,177,157,srag
2020-07-09,151,151,175,151,srag
2020-07-10,141,141,171,141,srag
2020-07-11,139,139,169,139,srag
2020-07-12,151,151,183,151,srag
2020-07-13,166,166,198,166,srag
2020-07-14,154,154,188,154,srag
2020-07-15,153,153,189,153,srag
2020-07-16,148,148,191,148,srag
2020-07-17,148,148,192,148,srag
2020-07-18,148,148,195,148,srag
2020-07-19,143,143,193,143,srag
2020-07-20,151,151,208,151,srag
2020-07-21,146,146,206,146,srag
2020-07-22,141,141,209,141,srag
2020-07-23,147,147,217,147,srag
2020-07-24,158,158,236,158,srag
2020-07-25,159,159,244,159,srag
2020-07-26,161,161,247,161,srag
2020-07-27,161,164,257,161,srag
2020-07-28,170,174,279,170,srag
2020-07-29,181,187,293,181,srag
2020-07-30,186,195,309,186,srag
2020-07-31,177,188,312,177,srag
2020-08-01,188,202,345,188,srag
2020-08-02,182,200,359,182,srag
2020-08-03,191,222,395,191,srag
2020-08-04,194,233,431,195,srag
2020-08-05,187,233,446,189,srag
