date,observed,estimate,upper,lower,type
2020-06-15,38,38,38,38,srag
2020-06-16,43,43,43,43,srag
2020-06-17,46,46,46,46,srag
2020-06-18,45,45,45,45,srag
2020-06-19,47,47,47,47,srag
2020-06-20,43,43,43,43,srag
2020-06-21,43,43,43,43,srag
2020-06-22,43,43,43,43,srag
2020-06-23,40,40,40,40,srag
2020-06-24,41,41,41,41,srag
2020-06-25,39,39,39,39,srag
2020-06-26,40,40,40,40,srag
2020-06-27,41,41,41,41,srag
2020-06-28,37,37,37,37,srag
2020-06-29,40,40,40,40,srag
2020-06-30,43,43,43,43,srag
2020-07-01,39,39,39,39,srag
2020-07-02,41,41,41,41,srag
2020-07-03,37,37,37,37,srag
2020-07-04,38,38,38,38,srag
2020-07-05,40,40,40,40,srag
2020-07-06,44,44,44,44,srag
2020-07-07,45,45,45,45,srag
2020-07-08,49,49,49,49,srag
2020-07-09,52,52,53,52,srag
2020-07-10,52,52,53,52,srag
2020-07-11,54,54,58,54,srag
2020-07-12,56,56,60,56,srag
2020-07-13,58,58,62,58,srag
2020-07-14,53,53,57,53,srag
2020-07-15,49,49,55,49,srag
2020-07-16,51,51,58,51,srag
2020-07-17,52,52,61,52,srag
2020-07-18,53,53,64,53,srag
2020-07-19,55,55,67,55,srag
2020-07-20,53,53,65,53,srag
2020-07-21,53,53,66,53,srag
2020-07-22,48,48,63,48,srag
2020-07-23,50,50,66,50,srag
2020-07-24,52,52,66,52,srag
2020-07-25,47,47,61,47,srag
2020-07-26,44,44,59,44,srag
2020-07-27,47,47,63,47,srag
2020-07-28,45,45,66,45,srag
2020-07-29,51,51,73,51,srag
2020-07-30,52,52,76,52,srag
2020-07-31,54,54,79,54,srag
2020-08-01,62,62,90,62,srag
2020-08-02,63,63,94,63,srag
2020-08-03,70,70,109,70,srag
2020-08-04,69,70,109,69,srag
2020-08-05,66,70,111,66,srag
2020-08-06,72,76,122,72,srag
2020-08-07,69,74,125,69,srag
2020-08-08,73,79,135,73,srag
2020-08-09,75,83,144,75,srag
2020-08-10,74,83,153,74,srag
2020-08-11,69,78,152,69,srag
2020-08-12,64,75,146,64,srag
