date,observed,estimate,upper,lower,type
2020-06-19,121,121,121,121,srag
2020-06-20,115,115,115,115,srag
2020-06-21,112,112,112,112,srag
2020-06-22,115,115,115,115,srag
2020-06-23,114,114,114,114,srag
2020-06-24,115,115,115,115,srag
2020-06-25,114,114,114,114,srag
2020-06-26,116,116,116,116,srag
2020-06-27,110,110,110,110,srag
2020-06-28,110,110,110,110,srag
2020-06-29,119,119,119,119,srag
2020-06-30,129,129,129,129,srag
2020-07-01,129,129,129,129,srag
2020-07-02,130,130,130,130,srag
2020-07-03,127,127,127,127,srag
2020-07-04,124,124,124,124,srag
2020-07-05,132,132,132,132,srag
2020-07-06,144,144,144,144,srag
2020-07-07,149,149,149,149,srag
2020-07-08,157,157,157,157,srag
2020-07-09,149,149,149,149,srag
2020-07-10,139,139,139,139,srag
2020-07-11,137,137,137,137,srag
2020-07-12,149,149,149,149,srag
2020-07-13,164,164,164,164,srag
2020-07-14,153,153,153,153,srag
2020-07-15,152,152,152,152,srag
2020-07-16,147,147,147,147,srag
2020-07-17,146,146,146,146,srag
2020-07-18,146,146,146,146,srag
2020-07-19,141,141,141,141,srag
2020-07-20,149,149,149,149,srag
2020-07-21,143,143,143,143,srag
2020-07-22,138,138,138,138,srag
2020-07-23,145,145,145,145,srag
2020-07-24,156,156,156,156,srag
2020-07-25,157,157,157,157,srag
2020-07-26,159,159,159,159,srag
2020-07-27,160,160,160,160,srag
2020-07-28,167,167,167,167,srag
2020-07-29,178,178,180,178,srag
2020-07-30,179,179,181,179,srag
2020-07-31,169,169,172,169,srag
2020-08-01,181,181,184,181,srag
2020-08-02,176,176,181,176,srag
2020-08-03,185,185,195,185,srag
2020-08-04,193,193,208,193,srag
2020-08-05,197,197,215,197,srag
2020-08-06,200,200,216,200,srag
2020-08-07,194,194,213,194,srag
2020-08-08,191,191,214,191,srag
2020-08-09,193,193,224,193,srag
2020-08-10,205,205,244,205,srag
2020-08-11,216,216,261,216,srag
2020-08-12,229,229,277,229,srag
2020-08-13,224,224,276,224,srag
2020-08-14,226,226,285,226,srag
2020-08-15,229,229,300,229,srag
2020-08-16,230,230,307,230,srag
2020-08-17,242,242,326,242,srag
2020-08-18,240,241,326,240,srag
2020-08-19,239,240,333,239,srag
2020-08-20,240,242,341,240,srag
2020-08-21,245,247,358,245,srag
2020-08-22,245,247,365,245,srag
2020-08-23,241,246,369,241,srag
2020-08-24,243,252,378,243,srag
2020-08-25,229,238,373,229,srag
2020-08-26,236,249,394,236,srag
2020-08-27,240,257,409,240,srag
2020-08-28,244,260,415,244,srag
2020-08-29,243,267,434,243,srag
2020-08-30,247,276,454,247,srag
2020-08-31,243,276,474,243,srag
2020-09-01,246,291,487,246,srag
2020-09-02,249,301,512,250,srag
2020-09-03,237,291,518,238,srag
