"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,37,NA,37,NA,NA,NA
2020-03-22,77,NA,77,NA,NA,NA
2020-03-29,80,NA,80,NA,NA,NA
2020-04-05,50,NA,50,NA,NA,NA
2020-04-12,46,NA,46,NA,NA,NA
2020-04-19,42,NA,42,NA,NA,NA
2020-04-26,34,NA,34,NA,NA,NA
2020-05-03,77,NA,77,NA,NA,NA
2020-05-10,91,NA,91,NA,NA,NA
2020-05-17,100,NA,100,NA,NA,NA
2020-05-24,114,NA,114,NA,NA,NA
2020-05-31,102,NA,102,NA,NA,NA
2020-06-07,136,NA,136,NA,NA,NA
2020-06-14,134,NA,134,NA,NA,NA
2020-06-21,154,NA,154,NA,NA,NA
2020-06-28,174,NA,174,NA,NA,NA
2020-07-05,198,NA,198,NA,NA,NA
2020-07-12,215,NA,215,NA,NA,NA
2020-07-19,187,NA,187,NA,NA,NA
2020-07-26,207,NA,207,NA,NA,NA
2020-08-02,189,NA,189,NA,NA,NA
2020-08-09,151,NA,151,NA,NA,NA
2020-08-16,145,NA,145,NA,NA,NA
2020-08-23,140,NA,140,NA,NA,NA
2020-08-30,138,NA,138,NA,NA,NA
2020-09-06,101,NA,101,NA,NA,NA
2020-09-13,115,NA,115,NA,NA,NA
2020-09-20,80,NA,80,NA,NA,NA
2020-09-27,73,NA,73,NA,NA,NA
2020-10-04,69,NA,69,NA,NA,NA
2020-10-11,75,NA,75,NA,NA,NA
2020-10-18,73,NA,73,NA,NA,NA
2020-10-25,70,NA,70,NA,NA,NA
2020-11-01,58,NA,58,NA,NA,NA
2020-11-08,NA,85,85,NA,85,87
2020-11-15,NA,103,103,NA,103,107
2020-11-22,NA,125,125,NA,124,128
2020-11-29,NA,103,103,NA,103,107
2020-12-06,NA,126,126,NA,124,131
2020-12-13,NA,149,149,NA,145,156
2020-12-20,NA,138,138,NA,131,147
2020-12-27,NA,180,180,NA,162,202
2021-01-03,NA,184,184,NA,139,243
