"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,12,NA,12,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,5,NA,5,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,13,NA,13,NA,NA,NA
2020-05-10,13,NA,13,NA,NA,NA
2020-05-17,19,NA,19,NA,NA,NA
2020-05-24,25,NA,25,NA,NA,NA
2020-05-31,15,NA,15,NA,NA,NA
2020-06-07,22,NA,22,NA,NA,NA
2020-06-14,24,NA,24,NA,NA,NA
2020-06-21,38,NA,38,NA,NA,NA
2020-06-28,25,NA,25,NA,NA,NA
2020-07-05,43,NA,43,NA,NA,NA
2020-07-12,42,NA,42,NA,NA,NA
2020-07-19,51,NA,51,NA,NA,NA
2020-07-26,43,NA,43,NA,NA,NA
2020-08-02,42,NA,42,NA,NA,NA
2020-08-09,46,NA,46,NA,NA,NA
2020-08-16,48,NA,48,NA,NA,NA
2020-08-23,36,NA,36,NA,NA,NA
2020-08-30,38,NA,38,NA,NA,NA
2020-09-06,30,NA,30,NA,NA,NA
2020-09-13,24,NA,24,NA,NA,NA
2020-09-20,35,NA,35,NA,NA,NA
2020-09-27,26,NA,26,NA,NA,NA
2020-10-04,20,NA,20,NA,NA,NA
2020-10-11,20,NA,20,NA,NA,NA
2020-10-18,11,NA,11,NA,NA,NA
2020-10-25,3,NA,3,NA,NA,NA
2020-11-01,10,NA,10,NA,NA,NA
2020-11-08,10,NA,10,NA,NA,NA
2020-11-15,NA,12,12,NA,12,13
2020-11-22,NA,12,12,NA,12,14
2020-11-29,NA,11,11,NA,11,14
2020-12-06,NA,16,16,NA,16,19
2020-12-13,NA,20,20,NA,19,23
2020-12-20,NA,22,22,NA,21,27
2020-12-27,NA,24,24,NA,21,30
2021-01-03,NA,37,37,NA,32,45
2021-01-10,NA,35,35,NA,24,52
