"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,18,NA,NA,NA,18,NA,NA,NA
2020-04-12,30,NA,NA,NA,30,NA,NA,NA
2020-04-19,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,47,NA,NA,NA,47,NA,NA,NA
2020-05-03,60,NA,NA,NA,60,NA,NA,NA
2020-05-10,73,NA,NA,NA,73,NA,NA,NA
2020-05-17,92,NA,NA,NA,92,NA,NA,NA
2020-05-24,116,NA,NA,NA,116,NA,NA,NA
2020-05-31,131,NA,NA,NA,131,NA,NA,NA
2020-06-07,154,NA,NA,NA,154,NA,NA,NA
2020-06-14,178,NA,NA,NA,178,NA,NA,NA
2020-06-21,216,NA,NA,NA,216,NA,NA,NA
2020-06-28,241,NA,NA,NA,241,NA,NA,NA
2020-07-05,285,NA,NA,NA,285,NA,NA,NA
2020-07-12,328,NA,NA,NA,328,NA,NA,NA
2020-07-19,380,NA,NA,NA,380,NA,NA,NA
2020-07-26,425,NA,NA,NA,425,NA,NA,NA
2020-08-02,467,NA,NA,NA,467,NA,NA,NA
2020-08-09,513,NA,NA,NA,513,NA,NA,NA
2020-08-16,562,NA,NA,NA,562,NA,NA,NA
2020-08-23,600,NA,NA,NA,600,NA,NA,NA
2020-08-30,638,NA,NA,NA,638,NA,NA,NA
2020-09-06,668,NA,NA,NA,668,NA,NA,NA
2020-09-13,692,NA,NA,NA,692,NA,NA,NA
2020-09-20,727,NA,NA,NA,727,NA,NA,NA
2020-09-27,753,NA,NA,NA,753,NA,NA,NA
2020-10-04,774,NA,NA,NA,774,NA,NA,NA
2020-10-11,795,NA,NA,NA,795,NA,NA,NA
2020-10-18,806,NA,NA,NA,806,NA,NA,NA
2020-10-25,809,NA,NA,NA,809,NA,NA,NA
2020-11-01,819,NA,NA,NA,819,NA,NA,NA
2020-11-08,829,NA,NA,NA,829,NA,NA,NA
2020-11-15,841,NA,NA,NA,841,NA,NA,NA
2020-11-22,853,NA,NA,NA,853,NA,NA,NA
2020-11-29,864,NA,NA,NA,864,NA,NA,NA
2020-12-06,881,NA,NA,NA,881,NA,NA,NA
2020-12-13,901,NA,NA,NA,901,NA,NA,NA
2020-12-20,922,NA,NA,NA,922,NA,NA,NA
2020-12-27,944,NA,NA,NA,944,NA,NA,NA
2021-01-03,975,NA,NA,NA,975,NA,NA,NA
2021-01-10,1003,NA,NA,NA,1003,NA,NA,NA
2021-01-17,1048,NA,NA,NA,1048,NA,NA,NA
2021-01-24,1106,NA,NA,NA,1106,NA,NA,NA
2021-01-31,1155,NA,NA,NA,1155,NA,NA,NA
2021-02-07,1200,NA,NA,NA,1200,NA,NA,NA
2021-02-14,1229,NA,NA,NA,1229,NA,NA,NA
2021-02-21,1257,NA,NA,NA,1257,NA,NA,NA
2021-02-28,1279,NA,NA,NA,1279,NA,NA,NA
2021-03-07,1305,NA,NA,NA,1305,NA,NA,NA
2021-03-14,1342,NA,NA,NA,1342,NA,NA,NA
2021-03-21,1382,NA,NA,NA,1382,NA,NA,NA
2021-03-28,1437,NA,NA,NA,1437,NA,NA,NA
2021-04-04,1493,NA,NA,NA,1493,NA,NA,NA
2021-04-11,1549,NA,NA,NA,1549,NA,NA,NA
2021-04-18,1617,NA,NA,NA,1617,NA,NA,NA
2021-04-25,1668,NA,NA,NA,1668,NA,NA,NA
2021-05-02,1723,NA,NA,NA,1723,NA,NA,NA
2021-05-09,1797,NA,NA,NA,1797,NA,NA,NA
2021-05-16,1854,NA,NA,NA,1854,NA,NA,NA
2021-05-23,1921,NA,NA,NA,1921,NA,NA,NA
2021-05-30,2003,NA,NA,NA,2003,NA,NA,NA
2021-06-06,2064,NA,NA,NA,2064,NA,NA,NA
