"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,47,NA,NA,NA,47,NA,NA,NA
2020-04-05,60,NA,NA,NA,60,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-19,83,NA,NA,NA,83,NA,NA,NA
2020-04-26,94,NA,NA,NA,94,NA,NA,NA
2020-05-03,129,NA,NA,NA,129,NA,NA,NA
2020-05-10,166,NA,NA,NA,166,NA,NA,NA
2020-05-17,202,NA,NA,NA,202,NA,NA,NA
2020-05-24,262,NA,NA,NA,262,NA,NA,NA
2020-05-31,316,NA,NA,NA,316,NA,NA,NA
2020-06-07,398,NA,NA,NA,398,NA,NA,NA
2020-06-14,462,NA,NA,NA,462,NA,NA,NA
2020-06-21,534,NA,NA,NA,534,NA,NA,NA
2020-06-28,620,NA,NA,NA,620,NA,NA,NA
2020-07-05,728,NA,NA,NA,728,NA,NA,NA
2020-07-12,844,NA,NA,NA,844,NA,NA,NA
2020-07-19,940,NA,NA,NA,940,NA,NA,NA
2020-07-26,1054,NA,NA,NA,1054,NA,NA,NA
2020-08-02,1165,NA,NA,NA,1165,NA,NA,NA
2020-08-09,1244,NA,NA,NA,1244,NA,NA,NA
2020-08-16,1319,NA,NA,NA,1319,NA,NA,NA
2020-08-23,1399,NA,NA,NA,1399,NA,NA,NA
2020-08-30,1468,NA,NA,NA,1468,NA,NA,NA
2020-09-06,1529,NA,NA,NA,1529,NA,NA,NA
2020-09-13,1579,NA,NA,NA,1579,NA,NA,NA
2020-09-20,1614,NA,NA,NA,1614,NA,NA,NA
2020-09-27,1638,NA,NA,NA,1638,NA,NA,NA
2020-10-04,1663,NA,NA,NA,1663,NA,NA,NA
2020-10-11,1689,NA,NA,NA,1689,NA,NA,NA
2020-10-18,1706,NA,NA,NA,1706,NA,NA,NA
2020-10-25,1727,NA,NA,NA,1727,NA,NA,NA
2020-11-01,1749,NA,NA,NA,1749,NA,NA,NA
2020-11-08,1786,NA,NA,NA,1786,NA,NA,NA
2020-11-15,1839,NA,NA,NA,1838,NA,NA,NA
2020-11-22,1911,NA,NA,NA,1909,NA,NA,NA
2020-11-29,1980,NA,NA,NA,1980,NA,NA,NA
2020-12-06,2056,NA,NA,NA,2056,NA,NA,NA
2020-12-13,2134,NA,NA,NA,2136,NA,NA,NA
2020-12-20,2210,NA,NA,NA,2224,NA,NA,NA
2020-12-27,2303,NA,NA,NA,2322,NA,NA,NA
2021-01-03,2397,2397,2324,2524,2382,2382,2382,2382
2021-01-10,NA,2497,2396,2667,NA,2389,2387,2392
